"id","w2_1_30"
8924,2.33999991416931
8925,2.33999991416931
8926,2.33999991416931
8927,2.33999991416931
8928,2.33999991416931
8929,2.33999991416931
8930,2.33999991416931
9649,2.33999991416931
9650,2.33999991416931
9651,2.33999991416931
9652,2.33999991416931
9653,2.33999991416931
9654,2.33999991416931
9655,2.33999991416931
9656,2.33999991416931
9657,2.3374999165535
9658,2.33499991893768
9659,2.33666658401489
9660,2.33999991416931
9661,2.33999991416931
9662,2.33999991416931
9663,2.33999991416931
9664,2.33999991416931
9665,2.33999991416931
9666,2.33999991416931
9667,2.33999991416931
9668,2.33999991416931
10386,2.33499991893768
10387,2.3374999165535
10388,2.33999991416931
10389,2.33999991416931
10390,2.33999991416931
10391,2.33999991416931
10392,2.33999991416931
10393,2.33999991416931
10394,2.33999991416931
10395,2.33999991416931
10396,2.33999991416931
10397,2.33999991416931
10398,2.33999991416931
10399,2.33999991416931
10400,2.33999991416931
10401,2.33999991416931
10402,2.33999991416931
10403,2.33999991416931
10404,2.33999991416931
10405,2.33999991416931
11122,2.32999992370606
11123,2.32999992370606
11124,2.33249992132187
11125,2.33499991893768
11126,2.33499991893768
11127,2.3374999165535
11128,2.33999991416931
11129,2.33999991416931
11130,2.33999991416931
11131,2.33999991416931
11132,2.33999991416931
11133,2.33999991416931
11134,2.33999991416931
11135,2.33999991416931
11136,2.33999991416931
11137,2.33999991416931
11138,2.33999991416931
11139,2.33999991416931
11140,2.33999991416931
11141,2.33999991416931
11142,2.33999991416931
11855,2.29999995231628
11856,2.30499994754791
11857,2.31333327293396
11858,2.3199999332428
11859,2.32666659355164
11860,2.32999992370606
11861,2.32999992370606
11862,2.32999992370606
11863,2.33249992132187
11864,2.3374999165535
11865,2.33999991416931
11866,2.33999991416931
11867,2.33999991416931
11868,2.33999991416931
11869,2.33999991416931
11870,2.33999991416931
11871,2.33999991416931
11872,2.33999991416931
11873,2.33999991416931
11874,2.33999991416931
11875,2.33999991416931
11876,2.33999991416931
11877,2.33999991416931
11878,2.33999991416931
11879,2.33999991416931
12590,2.29999995231628
12591,2.29999995231628
12592,2.3033332824707
12593,2.30749994516373
12594,2.31499993801117
12595,2.3199999332428
12596,2.32499992847443
12597,2.32999992370606
12598,2.32999992370606
12599,2.32999992370606
12600,2.33249992132187
12601,2.33499991893768
12602,2.33499991893768
12603,2.3374999165535
12604,2.33999991416931
12605,2.33999991416931
12606,2.33999991416931
12607,2.33999991416931
12608,2.33999991416931
12609,2.33999991416931
12610,2.33999991416931
12611,2.33999991416931
12612,2.33999991416931
12613,2.33999991416931
12614,2.33999991416931
12615,2.33999991416931
12616,2.33999991416931
13324,2.28999996185303
13325,2.2849999666214
13326,2.27333331108093
13327,2.28199996948242
13328,2.29166662693024
13329,2.29833328723907
13330,2.30499994754791
13331,2.30999994277954
13332,2.31666660308838
13333,2.32333326339722
13334,2.32833325862885
13335,2.32999992370606
13336,2.32999992370606
13337,2.32999992370606
13338,2.32999992370606
13339,2.33333325386047
13340,2.33666658401489
13341,2.3383332490921
13342,2.33999991416931
13343,2.33999991416931
13344,2.33999991416931
13345,2.33666658401489
13346,2.33499991893768
13347,2.3383332490921
13348,2.33999991416931
13349,2.33999991416931
13350,2.33999991416931
13351,2.33999991416931
13352,2.33999991416931
13353,2.33999991416931
14060,2.29999995231628
14061,2.29666662216187
14062,2.28749996423721
14063,2.28249996900558
14064,2.28999996185303
14065,2.29749995470047
14066,2.30499994754791
14067,2.30999994277954
14068,2.31166660785675
14069,2.31749993562698
14070,2.32249993085861
14071,2.32499992847443
14072,2.32499992847443
14073,2.32499992847443
14074,2.32749992609024
14075,2.32999992370606
14076,2.33249992132187
14077,2.33249992132187
14078,2.33499991893768
14079,2.3374999165535
14080,2.3374999165535
14081,2.33999991416931
14082,2.3374999165535
14083,2.33499991893768
14084,2.3374999165535
14085,2.33999991416931
14086,2.33999991416931
14087,2.33999991416931
14088,2.33999991416931
14089,2.33999991416931
14090,2.33999991416931
14795,2.30999994277954
14796,2.30999994277954
14797,2.3033332824707
14798,2.29999995231628
14799,2.28999996185303
14800,2.28249996900558
14801,2.28749996423721
14802,2.29249995946884
14803,2.29999995231628
14804,2.30499994754791
14805,2.30833327770233
14806,2.31499993801117
14807,2.31499993801117
14808,2.31499993801117
14809,2.31749993562698
14810,2.3199999332428
14811,2.32499992847443
14812,2.32999992370606
14813,2.32749992609024
14814,2.32499992847443
14815,2.32999992370606
14816,2.33249992132187
14817,2.33499991893768
14818,2.33999991416931
14819,2.3374999165535
14820,2.3374999165535
14821,2.33999991416931
14822,2.33999991416931
14823,2.33999991416931
14824,2.33999991416931
14825,2.33999991416931
14826,2.33999991416931
14827,2.33999991416931
15531,2.3199999332428
15532,2.31333327293396
15533,2.30999994277954
15534,2.3024999499321
15535,2.29249995946884
15536,2.28249996900559
15537,2.26999998092651
15538,2.26499998569489
15539,2.27249997854233
15540,2.2849999666214
15541,2.28999996185303
15542,2.29333329200745
15543,2.30499994754791
15544,2.30999994277954
15545,2.30999994277954
15546,2.31249994039536
15547,2.31749993562698
15548,2.32499992847443
15549,2.32749992609024
15550,2.3199999332428
15551,2.31749993562698
15552,2.32249993085861
15553,2.32749992609024
15554,2.33249992132187
15555,2.3383332490921
15556,2.3374999165535
15557,2.3374999165535
15558,2.33999991416931
15559,2.33999991416931
15560,2.33999991416931
15561,2.33999991416931
15562,2.33999991416931
15563,2.33999991416931
15564,2.33999991416931
16267,2.30999994277954
16268,2.31666660308838
16269,2.31499993801117
16270,2.30749994516373
16271,2.29499995708466
16272,2.27749997377396
16273,2.2674999833107
16274,2.25749999284744
16275,2.25
16276,2.25499999523163
16277,2.26499998569489
16278,2.27499997615814
16279,2.28333330154419
16280,2.29749995470047
16281,2.30499994754791
16282,2.30999994277954
16283,2.31499993801117
16284,2.31749993562698
16285,2.32249993085861
16286,2.32249993085861
16287,2.31499993801117
16288,2.31249994039536
16289,2.31749993562698
16290,2.32499992847443
16291,2.32999992370606
16292,2.33666658401489
16293,2.33999991416931
16294,2.33999991416931
16295,2.33999991416931
16296,2.33999991416931
16297,2.33999991416931
16298,2.33999991416931
16299,2.33999991416931
16300,2.33999991416931
16301,2.33999991416931
17004,2.3033332824707
17005,2.31499993801117
17006,2.31249994039536
17007,2.29999995231628
17008,2.2849999666214
17009,2.27249997854233
17010,2.26999998092651
17011,2.26499998569489
17012,2.25749999284744
17013,2.25999999046326
17014,2.26999998092651
17015,2.27999997138977
17016,2.28833329677582
17017,2.29999995231628
17018,2.30499994754791
17019,2.31249994039536
17020,2.32249993085861
17021,2.32249993085861
17022,2.32249993085861
17023,2.32499992847443
17024,2.3199999332428
17025,2.31249994039536
17026,2.31499993801117
17027,2.32499992847443
17028,2.32999992370606
17029,2.33499991893768
17030,2.33999991416931
17031,2.33999991416931
17032,2.33999991416931
17033,2.33999991416931
17034,2.33999991416931
17035,2.33999991416931
17036,2.33999991416931
17037,2.33999991416931
17038,2.33999991416931
17740,2.29999995231628
17741,2.30599994659424
17742,2.31749993562698
17743,2.30999994277954
17744,2.29749995470047
17745,2.2849999666214
17746,2.27999997138977
17747,2.28749996423721
17748,2.28249996900559
17749,2.27249997854233
17750,2.27749997377396
17751,2.28999996185303
17752,2.29749995470047
17753,2.29833328723907
17754,2.30749994516373
17755,2.31499993801117
17756,2.3199999332428
17757,2.32749992609024
17758,2.32749992609024
17759,2.32749992609024
17760,2.32999992370606
17761,2.32749992609024
17762,2.3199999332428
17763,2.31499993801117
17764,2.3199999332428
17765,2.32499992847443
17766,2.32999992370606
17767,2.3374999165535
17768,2.33999991416931
17769,2.33999991416931
17770,2.33999991416931
17771,2.33999991416931
17772,2.33999991416931
17773,2.33999991416931
17774,2.33999991416931
17775,2.33999991416931
18476,2.3199999332428
18477,2.30999994277954
18478,2.30833327770233
18479,2.31749993562698
18480,2.30999994277954
18481,2.29749995470047
18482,2.28749996423721
18483,2.28749996423721
18484,2.29749995470047
18485,2.28999996185303
18486,2.27999997138977
18487,2.28749996423721
18488,2.29999995231628
18489,2.30749994516373
18490,2.30166661739349
18491,2.30999994277954
18492,2.32249993085861
18493,2.32749992609024
18494,2.32999992370606
18495,2.32999992370606
18496,2.33249992132187
18497,2.33499991893768
18498,2.33249992132187
18499,2.32749992609024
18500,2.32249993085861
18501,2.3199999332428
18502,2.3199999332428
18503,2.32666659355164
18504,2.33499991893768
18505,2.33999991416931
18506,2.33999991416931
18507,2.33999991416931
18508,2.33999991416931
18509,2.33999991416931
18510,2.33999991416931
18511,2.33999991416931
18512,2.33999991416931
19212,2.29999995231628
19213,2.30999994277954
19214,2.31499993801117
19215,2.31166660785675
19216,2.31749993562698
19217,2.30999994277954
19218,2.29499995708466
19219,2.29249995946884
19220,2.29999995231628
19221,2.29999995231628
19222,2.28749996423721
19223,2.28249996900558
19224,2.29249995946884
19225,2.30499994754791
19226,2.30999994277954
19227,2.3033332824707
19228,2.31249994039536
19229,2.32499992847443
19230,2.32999992370606
19231,2.32999992370606
19232,2.33249992132187
19233,2.3374999165535
19234,2.33999991416931
19235,2.3374999165535
19236,2.33499991893768
19237,2.33249992132187
19238,2.32749992609024
19239,2.32249993085861
19240,2.32666659355164
19241,2.33249992132187
19242,2.3374999165535
19243,2.33999991416931
19244,2.3374999165535
19245,2.3374999165535
19246,2.33999991416931
19247,2.33999991416931
19248,2.33999991416931
19249,2.33999991416931
19948,2.28999996185303
19949,2.29666662216187
19950,2.30499994754791
19951,2.31499993801117
19952,2.3199999332428
19953,2.32249993085861
19954,2.30999994277954
19955,2.29999995231628
19956,2.30499994754791
19957,2.30749994516373
19958,2.29749995470047
19959,2.2849999666214
19960,2.2849999666214
19961,2.29499995708466
19962,2.30499994754791
19963,2.31249994039536
19964,2.31166660785675
19965,2.3199999332428
19966,2.32749992609024
19967,2.32999992370606
19968,2.32999992370606
19969,2.33499991893768
19970,2.33999991416931
19971,2.33999991416931
19972,2.33999991416931
19973,2.33999991416931
19974,2.3374999165535
19975,2.33499991893768
19976,2.32999992370606
19977,2.32833325862885
19978,2.32999992370606
19979,2.33249992132187
19980,2.33499991893768
19981,2.33249992132187
19982,2.33499991893768
19983,2.3374999165535
19984,2.33499991893768
19985,2.33499991893768
19986,2.33499991893768
20683,2.27999997138977
20684,2.27999997138977
20685,2.28666663169861
20686,2.29499995708466
20687,2.30499994754791
20688,2.31499993801117
20689,2.32333326339722
20690,2.32499992847443
20691,2.31249994039536
20692,2.30999994277954
20693,2.31499993801117
20694,2.30999994277954
20695,2.29999995231628
20696,2.28999996185303
20697,2.28999996185303
20698,2.29749995470047
20699,2.30499994754791
20700,2.31499993801117
20701,2.3199999332428
20702,2.32749992609024
20703,2.32999992370606
20704,2.32999992370606
20705,2.32999992370606
20706,2.33499991893768
20707,2.33999991416931
20708,2.33999991416931
20709,2.33999991416931
20710,2.33999991416931
20711,2.33999991416931
20712,2.33999991416931
20713,2.3374999165535
20714,2.33333325386047
20715,2.32749992609024
20716,2.32749992609024
20717,2.32999992370606
20718,2.32999992370606
20719,2.33499991893768
20720,2.3374999165535
20721,2.33249992132187
20722,2.32999992370606
20723,2.32999992370606
21419,2.28999996185303
21420,2.28666663169861
21421,2.2849999666214
21422,2.28999996185303
21423,2.29999995231628
21424,2.30749994516373
21425,2.31249994039536
21426,2.3199999332428
21427,2.32749992609024
21428,2.3199999332428
21429,2.31749993562698
21430,2.31749993562698
21431,2.30999994277954
21432,2.3024999499321
21433,2.29499995708466
21434,2.29749995470047
21435,2.30499994754791
21436,2.30749994516373
21437,2.31499993801117
21438,2.32499992847443
21439,2.32999992370606
21440,2.32999992370606
21441,2.32999992370606
21442,2.32999992370606
21443,2.33499991893768
21444,2.33999991416931
21445,2.33999991416931
21446,2.33999991416931
21447,2.33999991416931
21448,2.33999991416931
21449,2.33999991416931
21450,2.33999991416931
21451,2.33666658401489
21452,2.32499992847443
21453,2.32249993085861
21454,2.32749992609024
21455,2.32999992370606
21456,2.33249992132187
21457,2.33499991893768
21458,2.33499991893768
21459,2.33499991893768
21460,2.33499991893768
22156,2.29333329200745
22157,2.29499995708466
22158,2.29499995708466
22159,2.29666662216187
22160,2.3033332824707
22161,2.30833327770233
22162,2.31166660785675
22163,2.31777771313985
22164,2.32833325862885
22165,2.32666659355164
22166,2.32499992847443
22167,2.32333326339722
22168,2.31499993801117
22169,2.30999994277954
22170,2.30666661262512
22171,2.30499994754791
22172,2.30999994277954
22173,2.31499993801117
22174,2.3199999332428
22175,2.32777770360311
22176,2.32999992370606
22177,2.32999992370606
22178,2.32999992370606
22179,2.33333325386047
22180,2.3383332490921
22181,2.33999991416931
22182,2.33999991416931
22183,2.33999991416931
22184,2.33999991416931
22185,2.33999991416931
22186,2.33999991416931
22187,2.33999991416931
22188,2.33777769406637
22189,2.32999992370606
22190,2.32499992847443
22191,2.32666659355164
22192,2.32999992370606
22193,2.32999992370606
22194,2.32999992370606
22195,2.33499991893768
22196,2.33999991416931
22197,2.33999991416931
22893,2.28999996185303
22894,2.29249995946884
22895,2.29749995470047
22896,2.29999995231628
22897,2.3024999499321
22898,2.30499994754791
22899,2.30499994754791
22900,2.31166660785675
22901,2.32499992847443
22902,2.32749992609024
22903,2.32749992609024
22904,2.33249992132187
22905,2.32999992370606
22906,2.32249993085861
22907,2.32249993085861
22908,2.3199999332428
22909,2.31499993801117
22910,2.3199999332428
22911,2.32749992609024
22912,2.33166658878326
22913,2.32999992370606
22914,2.32999992370606
22915,2.33249992132187
22916,2.3374999165535
22917,2.33999991416931
22918,2.33999991416931
22919,2.33999991416931
22920,2.33999991416931
22921,2.33999991416931
22922,2.33999991416931
22923,2.33999991416931
22924,2.33999991416931
22925,2.33999991416931
22926,2.33499991893768
22927,2.32999992370606
22928,2.33249992132187
22929,2.33249992132187
22930,2.32999992370606
22931,2.32999992370606
22932,2.33249992132187
22933,2.3374999165535
22934,2.33999991416931
23629,2.26999998092651
23630,2.27666664123535
23631,2.28249996900558
23632,2.28749996423721
23633,2.29249995946884
23634,2.3024999499321
23635,2.30499994754791
23636,2.29999995231628
23637,2.30833327770233
23638,2.3199999332428
23639,2.3199999332428
23640,2.3199999332428
23641,2.32999992370606
23642,2.33499991893768
23643,2.33249992132187
23644,2.32999992370606
23645,2.32749992609024
23646,2.32499992847443
23647,2.32749992609024
23648,2.33249992132187
23649,2.33499991893768
23650,2.33499991893768
23651,2.33499991893768
23652,2.3374999165535
23653,2.33999991416931
23654,2.33999991416931
23655,2.33999991416931
23656,2.33999991416931
23657,2.33999991416931
23658,2.33999991416931
23659,2.33999991416931
23660,2.33999991416931
23661,2.33999991416931
23662,2.33999991416931
23663,2.3374999165535
23664,2.33499991893768
23665,2.3374999165535
23666,2.3374999165535
23667,2.33499991893768
23668,2.33499991893768
23669,2.33499991893768
23670,2.33499991893768
23671,2.33499991893768
24366,2.27999997138977
24367,2.27749997377396
24368,2.27499997615814
24369,2.27749997377396
24370,2.2849999666214
24371,2.29749995470047
24372,2.30499994754791
24373,2.3024999499321
24374,2.3033332824707
24375,2.30999994277954
24376,2.31249994039536
24377,2.31499993801117
24378,2.32249993085861
24379,2.32749992609024
24380,2.33249992132187
24381,2.33249992132187
24382,2.33249992132187
24383,2.33499991893768
24384,2.33499991893768
24385,2.3374999165535
24386,2.3383332490921
24387,2.33999991416931
24388,2.33999991416931
24389,2.33999991416931
24390,2.33999991416931
24391,2.33999991416931
24392,2.33999991416931
24393,2.33999991416931
24394,2.33999991416931
24395,2.33999991416931
24396,2.33999991416931
24397,2.33999991416931
24398,2.33999991416931
24399,2.33999991416931
24400,2.33999991416931
24401,2.33999991416931
24402,2.33999991416931
24403,2.33999991416931
24404,2.33999991416931
24405,2.33999991416931
24406,2.33999991416931
24407,2.3374999165535
24408,2.33499991893768
25103,2.28999996185303
25104,2.28749996423721
25105,2.28249996900558
25106,2.27999997138977
25107,2.2849999666214
25108,2.29249995946884
25109,2.3024999499321
25110,2.30749994516373
25111,2.3033332824707
25112,2.3024999499321
25113,2.30499994754791
25114,2.30749994516373
25115,2.31249994039536
25116,2.31499993801117
25117,2.3199999332428
25118,2.32749992609024
25119,2.33249992132187
25120,2.3374999165535
25121,2.3374999165535
25122,2.33499991893768
25123,2.3383332490921
25124,2.33999991416931
25125,2.33999991416931
25126,2.33999991416931
25127,2.33999991416931
25128,2.33999991416931
25129,2.33999991416931
25130,2.33999991416931
25131,2.33999991416931
25132,2.33999991416931
25133,2.33999991416931
25134,2.33999991416931
25135,2.33999991416931
25136,2.33999991416931
25137,2.33999991416931
25138,2.33999991416931
25139,2.33999991416931
25140,2.33999991416931
25141,2.33999991416931
25142,2.33999991416931
25143,2.33999991416931
25144,2.33999991416931
25145,2.33999991416931
25840,2.2849999666214
25841,2.28749996423721
25842,2.29249995946884
25843,2.28999996185303
25844,2.28999996185303
25845,2.29249995946884
25846,2.29499995708466
25847,2.3024999499321
25848,2.30833327770233
25849,2.3024999499321
25850,2.29749995470047
25851,2.29499995708466
25852,2.3024999499321
25853,2.31249994039536
25854,2.31749993562698
25855,2.32249993085861
25856,2.32749992609024
25857,2.33249992132187
25858,2.33499991893768
25859,2.33249992132187
25860,2.33666658401489
25861,2.33999991416931
25862,2.33999991416931
25863,2.33999991416931
25864,2.33999991416931
25865,2.33999991416931
25866,2.33999991416931
25867,2.33999991416931
25868,2.33999991416931
25869,2.33999991416931
25870,2.33999991416931
25871,2.33999991416931
25872,2.33999991416931
25873,2.33999991416931
25874,2.33999991416931
25875,2.33999991416931
25876,2.33999991416931
25877,2.33999991416931
25878,2.33999991416931
25879,2.33999991416931
25880,2.33999991416931
25881,2.33999991416931
25882,2.33999991416931
26576,2.26999998092651
26577,2.27666664123535
26578,2.2849999666214
26579,2.29499995708466
26580,2.29999995231628
26581,2.3024999499321
26582,2.3024999499321
26583,2.29499995708466
26584,2.29499995708466
26585,2.30999994277954
26586,2.30999994277954
26587,2.29999995231628
26588,2.29499995708466
26589,2.3024999499321
26590,2.31499993801117
26591,2.32249993085861
26592,2.32499992847443
26593,2.32749992609024
26594,2.32999992370606
26595,2.33499991893768
26596,2.33499991893768
26597,2.33499991893768
26598,2.33999991416931
26599,2.33999991416931
26600,2.33999991416931
26601,2.33999991416931
26602,2.33999991416931
26603,2.33999991416931
26604,2.33999991416931
26605,2.33999991416931
26606,2.33999991416931
26607,2.33999991416931
26608,2.33999991416931
26609,2.33999991416931
26610,2.33999991416931
26611,2.33999991416931
26612,2.33999991416931
26613,2.33999991416931
26614,2.33999991416931
26615,2.33999991416931
26616,2.33999991416931
26617,2.33999991416931
26618,2.33999991416931
26619,2.33999991416931
26620,2.33999991416931
27313,2.26999998092651
27314,2.27499997615814
27315,2.2849999666214
27316,2.29249995946884
27317,2.29749995470047
27318,2.3024999499321
27319,2.30749994516373
27320,2.30499994754791
27321,2.29749995470047
27322,2.30666661262512
27323,2.31749993562698
27324,2.30999994277954
27325,2.3024999499321
27326,2.30499994754791
27327,2.31499993801117
27328,2.32499992847443
27329,2.32999992370606
27330,2.32999992370606
27331,2.32999992370606
27332,2.33499991893768
27333,2.3374999165535
27334,2.33666658401489
27335,2.33999991416931
27336,2.3374999165535
27337,2.33499991893768
27338,2.3374999165535
27339,2.33999991416931
27340,2.33999991416931
27341,2.33999991416931
27342,2.33999991416931
27343,2.33999991416931
27344,2.33999991416931
27345,2.33999991416931
27346,2.33999991416931
27347,2.33999991416931
27348,2.33999991416931
27349,2.33999991416931
27350,2.33999991416931
27351,2.33999991416931
27352,2.33999991416931
27353,2.33999991416931
27354,2.33999991416931
27355,2.33999991416931
27356,2.33999991416931
27357,2.33999991416931
28050,2.26999998092651
28051,2.27249997854233
28052,2.27749997377396
28053,2.28249996900558
28054,2.2849999666214
28055,2.28999996185303
28056,2.3024999499321
28057,2.31249994039536
28058,2.30749994516373
28059,2.30499994754791
28060,2.3199999332428
28061,2.3199999332428
28062,2.30999994277954
28063,2.30999994277954
28064,2.3199999332428
28065,2.32749992609024
28066,2.32999992370606
28067,2.32999992370606
28068,2.32999992370606
28069,2.33499991893768
28070,2.33999991416931
28071,2.33999991416931
28072,2.33999991416931
28073,2.3374999165535
28074,2.33499991893768
28075,2.3374999165535
28076,2.33999991416931
28077,2.33999991416931
28078,2.33999991416931
28079,2.33999991416931
28080,2.33999991416931
28081,2.33999991416931
28082,2.33999991416931
28083,2.33999991416931
28084,2.33999991416931
28085,2.33999991416931
28086,2.33999991416931
28087,2.33999991416931
28088,2.33999991416931
28089,2.33999991416931
28090,2.33999991416931
28091,2.33999991416931
28092,2.33999991416931
28093,2.33999991416931
28094,2.33999991416931
28787,2.27499997615814
28788,2.27499997615814
28789,2.27499997615814
28790,2.27749997377396
28791,2.28249996900558
28792,2.28749996423721
28793,2.29749995470047
28794,2.30999994277954
28795,2.31499993801117
28796,2.31166660785675
28797,2.32249993085861
28798,2.32499992847443
28799,2.31749993562698
28800,2.31749993562698
28801,2.32499992847443
28802,2.32999992370606
28803,2.32999992370606
28804,2.32999992370606
28805,2.32999992370606
28806,2.33249992132187
28807,2.33499991893768
28808,2.3383332490921
28809,2.33999991416931
28810,2.33999991416931
28811,2.33999991416931
28812,2.3374999165535
28813,2.3374999165535
28814,2.33999991416931
28815,2.33999991416931
28816,2.33999991416931
28817,2.33999991416931
28818,2.33999991416931
28819,2.33999991416931
28820,2.33999991416931
28821,2.33999991416931
28822,2.33999991416931
28823,2.33999991416931
28824,2.33999991416931
28825,2.33999991416931
28826,2.33999991416931
28827,2.33999991416931
28828,2.33999991416931
28829,2.33999991416931
28830,2.33999991416931
28831,2.33999991416931
29523,2.28999996185303
29524,2.28999996185303
29525,2.28749996423721
29526,2.2849999666214
29527,2.2849999666214
29528,2.28999996185303
29529,2.29749995470047
29530,2.29999995231628
29531,2.30499994754791
29532,2.31499993801117
29533,2.31833326816559
29534,2.32499992847443
29535,2.32499992847443
29536,2.32249993085861
29537,2.32499992847443
29538,2.32749992609024
29539,2.32999992370606
29540,2.32999992370606
29541,2.32999992370606
29542,2.32999992370606
29543,2.32999992370606
29544,2.32999992370606
29545,2.33499991893768
29546,2.33999991416931
29547,2.33999991416931
29548,2.33999991416931
29549,2.3374999165535
29550,2.3374999165535
29551,2.33999991416931
29552,2.33999991416931
29553,2.33999991416931
29554,2.33999991416931
29555,2.33999991416931
29556,2.33999991416931
29557,2.33999991416931
29558,2.33999991416931
29559,2.33999991416931
29560,2.33999991416931
29561,2.33999991416931
29562,2.33999991416931
29563,2.33999991416931
29564,2.33999991416931
29565,2.33999991416931
29566,2.33999991416931
29567,2.33999991416931
29568,2.33999991416931
30260,2.28999996185303
30261,2.29749995470047
30262,2.29999995231628
30263,2.29499995708466
30264,2.29499995708466
30265,2.29749995470047
30266,2.30499994754791
30267,2.30999994277954
30268,2.30999994277954
30269,2.31499993801117
30270,2.32333326339722
30271,2.32749992609024
30272,2.32749992609024
30273,2.32749992609024
30274,2.32999992370606
30275,2.32999992370606
30276,2.32999992370606
30277,2.32999992370606
30278,2.32999992370606
30279,2.32999992370606
30280,2.32999992370606
30281,2.33249992132187
30282,2.33666658401489
30283,2.33999991416931
30284,2.33999991416931
30285,2.33999991416931
30286,2.33999991416931
30287,2.33999991416931
30288,2.33999991416931
30289,2.33999991416931
30290,2.33999991416931
30291,2.33999991416931
30292,2.33999991416931
30293,2.33999991416931
30294,2.33999991416931
30295,2.33999991416931
30296,2.33999991416931
30297,2.33999991416931
30298,2.33999991416931
30299,2.33999991416931
30300,2.33999991416931
30301,2.33999991416931
30302,2.33999991416931
30303,2.33999991416931
