"id","w2_1_30"
134402,25.1666666666667
134403,25.3333333333333
134404,25.6666666666667
134405,25.8333333333333
134406,25.8333333333333
134407,26.1666666666667
134408,26
134409,25.6666666666667
134410,25.6666666666667
134411,25.5
134412,25.5
134413,25.6666666666667
134414,26.1111111111111
134415,26.5
134416,26.3333333333333
134417,26
134418,25.3333333333333
134419,25
134420,25
134421,25
134422,25
134423,24.8333333333333
134424,24.3333333333333
134425,24.3333333333333
134426,24.3333333333333
134427,24.1666666666667
134428,24
134437,25
134438,25
134439,25
134440,25
134441,24.8333333333333
134442,24.8333333333333
134443,25
134444,25
134445,25
134446,24.6666666666667
134447,24.1666666666667
134448,24
134449,24
134450,24
134451,24
134452,24.1111111111111
134453,24.1666666666667
134454,24
134455,24
134456,24
134457,24.1666666666667
134458,24.1666666666667
134459,24
134460,24
134461,24
134462,24.3333333333333
134463,24.6666666666667
134464,24.5555555555556
134465,24
134466,24
134467,24
134468,24
134469,24
134470,24
134471,24
134472,24
134473,24
134474,24
134475,24
134476,24
134477,24.1111111111111
134478,24.5
134479,24.6666666666667
134480,24.8333333333333
134481,24.8333333333333
134482,24.3333333333333
134483,24
134484,24
134485,24
134486,24
134487,24
134488,24
134489,24
134490,24
134491,24
134492,24
134493,24
134494,24
134495,24
134496,24
134497,24
134498,24.3333333333333
134499,24.5
134500,24.5
134501,24.3333333333333
134502,24
134503,24
134504,24
134505,24
134506,24
134507,24
134508,24
134509,24
134510,24
134511,24
134512,23.8333333333333
134513,23.6666666666667
134514,23.8333333333333
134515,24
134516,24
134517,23.6666666666667
134518,23.3333333333333
134519,23.5
134520,23.5
134521,23.6666666666667
134522,23.8333333333333
134523,23.8333333333333
134524,24.3333333333333
134525,24.6666666666667
134526,24.6666666666667
134527,24.8333333333333
134528,25
134529,25
134530,25
134531,25
134532,25.3333333333333
134533,25.8333333333333
134534,26
134535,26
134536,25.8333333333333
134537,25.8333333333333
134538,25.6666666666667
134539,25.6666666666667
134540,25.7777777777778
134541,25.1666666666667
134542,25.6666666666667
134543,26.5
134544,27
134545,27.6666666666667
134546,27.8333333333333
134547,27.6666666666667
134548,27.5
134549,27.5
134550,27.5
134551,27.1666666666667
134552,27
134553,27
134554,27
134555,27.1666666666667
134556,27.3333333333333
134557,27.3333333333333
134558,27.3333333333333
134559,27.3333333333333
134560,27.1666666666667
134561,27
134562,27.5
134563,27.8333333333333
134564,27.8333333333333
134565,28
134566,28
134567,28
134568,28
134569,28.1666666666667
134570,28.1666666666667
134571,28
134572,28
134573,28
134574,27.5
134575,27.5
134576,28
134577,28
134578,27.8888888888889
134579,28
134580,27.8333333333333
134581,27.6666666666667
134582,27.8333333333333
134583,28
134584,28
134585,28
134586,28.1666666666667
134587,28.5
134588,28.6666666666667
134589,28.8333333333333
134590,28.6666666666667
134591,28.1111111111111
134592,28
134593,28
134594,28
134595,28
134596,28
134597,28
134598,28.1666666666667
134599,28.5
134600,28.5
134601,28.3333333333333
134602,28.1666666666667
134603,28
134604,28
134605,28
134606,28
134607,28
134608,28
134609,28.3333333333333
134610,28.6666666666667
134611,28.5
134612,28.5
134613,28.6666666666667
134614,28.8333333333333
134615,29
134616,29
134617,29
134618,29
134619,29
134620,29
134621,29
134622,28.6666666666667
134623,28.5
134624,28.8333333333333
134625,28.8333333333333
134626,28.6666666666667
134627,28.8333333333333
134628,29
134629,29
134630,29
134631,29
134632,29
134633,29
134634,29
134635,28.8333333333333
134636,28.8333333333333
134637,29
134638,29
134639,29.1666666666667
134640,29.6666666666667
134641,29.7777777777778
134642,29.6666666666667
134643,30
134644,29.6666666666667
134645,29.6666666666667
134646,30
134647,30
134648,30
134649,30
134650,30
134651,30
134652,30
134653,30
134654,30.4444444444444
134655,31
134656,31
134657,31
134658,31.1666666666667
134659,31.1666666666667
134660,31.5
134661,32
134662,32.1666666666667
134663,32.6666666666667
134664,32.6666666666667
134665,32.1666666666667
134666,32
134667,32
134668,32
134669,32
134670,31.8333333333333
134671,31.8333333333333
134672,31.6666666666667
134673,31.5
134674,31.8333333333333
134675,32
134676,32
134677,32.1666666666667
134678,32.1666666666667
134679,32.5555555555556
134680,33
134681,33.3333333333333
134682,33.8333333333333
134683,33.8333333333333
134684,33.5
134685,33.1666666666667
134686,33.3333333333333
134687,33.5
134688,33.3333333333333
134689,33.1666666666667
134690,33
134691,33.3333333333333
134692,33.2222222222222
134693,33
134694,33.1666666666667
134695,33.3333333333333
134696,33.5
134697,33.6666666666667
134698,33.8333333333333
134699,34
134700,34
134701,34
134702,33.8333333333333
134703,33.8333333333333
134704,34.2222222222222
134705,34.1666666666667
134706,34.1666666666667
134707,34.6666666666667
134708,35
134709,35
134710,35
134711,35
134712,34.6666666666667
134713,34.6666666666667
134714,34.8333333333333
134715,34.6666666666667
134716,34.5
134717,34.375
134718,34.1666666666667
134719,34
134720,34.1666666666667
134721,34.5
134722,34.8333333333333
134723,35
134724,35
134725,35
134726,35
134727,35
134728,35
134729,35
134730,35.2222222222222
134731,35.1666666666667
134732,35
134733,35
134734,35
134735,35
134736,35
134737,35.5
134738,36.3333333333333
134739,36.3333333333333
134740,36
134741,36
134742,36
134743,36.1666666666667
134744,36.3333333333333
134745,36.5
134746,36.8333333333333
134747,37
134748,37
134749,37.1666666666667
134750,37.1666666666667
134751,37.5
134752,37.8333333333333
134753,37.6666666666667
134754,37.8333333333333
134755,37.7777777777778
134756,37.6666666666667
134757,37.5
134758,37.1666666666667
134759,37.8333333333333
134760,38.3333333333333
134761,38
134762,38
134763,38.5
134764,38.8333333333333
134765,38.8
134766,38.75
134767,39
134768,39
134769,39
134770,39.3333333333333
134771,39.25
134772,39.5
134773,40
134774,40
134775,40
134776,40.1666666666667
134777,40.5
134778,40.6
134779,40.6666666666667
134780,41
134784,41
134785,41
134786,41
134787,41
134788,41
134789,41.1666666666667
134790,41.25
134791,41
134936,20
134937,20
134938,20.25
134939,20.5
134940,20.5
134941,20.75
134942,21.25
134943,21.5
134944,21.25
134945,21.25
134946,21.25
134947,20.75
134948,20.75
134949,20.5
134950,20.75
134951,21
134952,21.5
134953,22
134954,22
134955,22
134956,22
134957,22
134958,21.75
134959,21.25
134960,21
134961,21
134962,21
134963,21.25
134964,21.5
134965,21.25
134966,21
134967,21
134968,21.25
134969,21.25
134970,21
134971,21
134972,21
134973,21
134974,21
134975,21
134976,21.5
134977,22
134978,22
134979,22
134980,22
134981,22.25
134982,22.5
134983,22.5
134984,22.5
134985,22.25
134986,22
134987,21.3333333333333
134988,21.5
134989,21.75
134990,21.25
134991,21
134992,21
134993,21
134994,21
134995,21
134996,21
134997,21
134998,21.25
134999,21.3333333333333
135000,21.5
135001,21.75
135002,22
135003,22
135004,22
135005,22
135006,21.5
135007,21.25
135008,21.25
135009,21.5
135010,22
135011,22
135012,22
135013,22
135014,22
135015,22
135016,22.25
135017,22.25
135018,22.25
135019,22.5
135020,22.25
135021,22.25
135022,22.75
135023,22.75
135024,22.25
135025,22.3333333333333
135026,22.5
135027,23
135028,23
135029,23
135030,23
135031,23
135032,23
135033,23
135034,23
135035,23
135036,23
135037,23
135038,23
135039,23
135040,23
135041,23
135042,23
135043,23
135044,23
135045,23
135046,23
135047,23
135048,23
135049,23
135050,23.5
135051,24
135052,24
135053,23.75
135054,23.75
135055,23.5
135056,23
135057,23
135058,23
135059,23
135060,23
135061,23
135062,23
135063,23.3333333333333
135064,23.25
135065,23
135066,23
135067,23
135068,23
135069,23
135070,23.25
135071,23.25
135072,23
135073,23
135074,23
135075,23
135076,23
135077,23
135078,23
135079,23
135080,23
135081,23.25
135082,23.75
135083,24
135084,24
135085,24
135086,24
135087,24
135088,24.1666666666667
135089,24.25
135090,24
135091,24
135092,24
135093,24
135094,24
135095,24
135096,24
135097,24
135098,24
135099,24
135100,23.5
135101,23.5
135102,23.75
135103,24
135104,24
135105,24
135106,24
135107,24.25
135108,24.5
135109,24.5
135110,24.25
135111,24
135112,24.25
135113,24.1666666666667
135114,24
135115,23.75
135116,23.75
135117,24
135118,24
135119,24
135120,23.5
135121,23
135122,23
135123,23.5
135124,23.75
135125,23.75
135126,23.6666666666667
135127,23.75
135128,24
135129,24
135130,24
135131,24.25
135132,24.75
135133,25
135134,25
135135,25
135136,25.25
135137,25.75
135138,25.3333333333333
135139,25
135140,25
135141,25.25
135142,25.25
135143,25.25
135144,25.5
135145,25.25
135146,25
135147,25.25
135148,25.75
135149,26
135150,26
135151,26
135152,26.25
135153,26.25
135154,26.25
135155,25.5
135156,25
135157,25
135158,25
135159,25
135160,25
135161,24.5
135162,24.25
135163,24.25
135164,24
135165,24
135166,24
135174,25
135175,25
135176,25.1666666666667
135177,24.75
135178,24.5
135179,24.75
135180,25
135181,25
135182,24.75
135183,24.25
135184,24
135185,24
135186,24
135187,24
135188,24
135189,24
135190,24
135191,24
135192,24
135193,24
135194,24
135195,24
135196,24
135197,24
135198,24
135199,24.5
135200,25
135201,24.5
135202,24
135203,24
135204,24
135205,24
135206,24
135207,24
135208,24
135209,24
135210,24
135211,24
135212,24
135213,24
135214,24.3333333333333
135215,24.25
135216,24
135217,24.5
135218,24.75
135219,24.25
135220,24.25
135221,24.25
135222,24
135223,24.25
135224,24.25
135225,24
135226,24
135227,24
135228,24
135229,24.25
135230,24.5
135231,24.5
135232,24.5
135233,24.5
135234,24.25
135235,24.5
135236,25
135237,25
135238,24.75
135239,24.5
135240,24.25
135241,24.25
135242,24.25
135243,24
135244,24
135245,24
135246,24.25
135247,24.5
135248,24.5
135249,24.5
135250,24.5
135251,24.5
135252,24.3333333333333
135253,24.25
135254,24.25
135255,24
135256,24.25
135257,24.5
135258,24.5
135259,24.5
135260,24.5
135261,25
135262,25.5
135263,25.5
135264,25.5
135265,25.1666666666667
135266,25
135267,25
135268,25
135269,25.5
135270,26
135271,26
135272,26
135273,26
135274,26
135275,26
135276,26
135277,25.8333333333333
135278,25.25
135279,25.25
135280,25.75
135281,26.25
135282,27
135283,27
135284,26.75
135285,27
135286,27
135287,27
135288,27
135289,27
135290,27
135291,27
135292,27.5
135293,27.75
135294,27.25
135295,27.5
135296,28
135297,27.5
135298,27
135299,27.5
135300,28
135301,28
135302,28
135303,28.3333333333333
135304,28.5
135305,28.5
135306,28.75
135307,28.5
135308,28
135309,28
135310,27.75
135311,27.25
135312,27.25
135313,27.75
135314,28
135315,28
135316,27.75
135317,27.5
135318,27.5
135319,27.75
135320,28
135321,28
135322,28
135323,28
135324,28.25
135325,28.5
135326,28.5
135327,28.5
135328,28.1666666666667
135329,28
135330,28
135331,28
135332,28
135333,28
135334,28
135335,28.5
135336,29
135337,29
135338,29
135339,28.75
135340,28.5
135341,28.25
135342,28
135343,28
135344,28
135345,28
135346,28
135347,28
135348,28.5
135349,29
135350,29
135351,29
135352,29
135353,29
135354,29
135355,29
135356,29
135357,29
135358,29
135359,29
135360,29
135361,29
135362,29
135363,28.75
135364,28.75
135365,29
135366,29
135367,29
135368,29
135369,29
135370,29
135371,29
135372,29
135373,28.75
135374,28.5
135375,28.75
135376,29
135377,29.25
135378,29.3333333333333
135379,29.25
135380,29.5
135381,29.25
135382,29.5
135383,30
135384,30
135385,30
135386,30
135387,30
135388,30
135389,30
135390,30.25
135391,30.6666666666667
135392,30.75
135393,31
135394,31
135395,31.25
135396,31.25
135397,31.25
135398,31.75
135399,32.25
135400,32.5
135401,32.25
135402,32
135403,32
135404,32
135405,32
135406,31.75
135407,31.75
135408,32
135409,32
135410,31.75
135411,31.75
135412,32
135413,32
135414,32.25
135415,32.5
135416,32.8333333333333
135417,33.25
135418,33.5
135419,33.5
135420,33.25
135421,33
135422,33
135423,33
135424,33
135425,33
135426,33
135427,33
135428,33.5
135429,33.5
135430,33.25
135431,33.75
135432,34
135433,34
135434,34.25
135435,34.25
135436,34
135437,34
135438,34
135439,34
135440,34
135441,34.6666666666667
135442,34.5
135443,34
135444,34.25
135445,34.75
135446,35.25
135447,35.25
135448,34.75
135449,34.75
135450,35
135451,34.75
135452,34.5
135453,34.3333333333333
135454,34
135455,34
135456,34
135457,34.25
135458,34.75
135459,35
135460,35
135461,35
135462,35
135463,35
135464,35
135465,35
135466,35.25
135467,35.5
135468,35.25
135469,35
135470,35
135471,35
135472,35.25
135473,35.5
135474,35.75
135475,36.5
135476,36.5
135477,36
135478,36.25
135479,36.3333333333333
135480,36.75
135481,37
135482,37
135483,37
135484,37
135485,37.25
135486,37.5
135487,37.5
135488,37.75
135489,38
135490,38
135491,38
135492,37.6666666666667
135493,37.75
135494,37.5
135495,37.25
135496,37.5
135497,37.5
135498,37.25
135499,37.5
135500,38
135501,38.3333333333333
135502,39
135511,40
135512,40
135513,40
135514,40.5
135515,41
135521,41
135522,41
135523,41
135524,41
135525,41
135526,41.3333333333333
135527,42
135673,20
135674,20
135675,20.5
135676,21.3333333333333
135677,21.5
135678,21.75
135679,22
135680,21.75
135681,21.25
135682,21
135683,21
135684,20.75
135685,20.75
135686,20.8333333333333
135687,21.25
135688,21.5
135689,21.75
135690,22
135691,21.75
135692,21.5
135693,21.5
135694,21.5
135695,21.25
135696,21
135697,21.25
135698,21.5
135699,21.6666666666667
135700,22
135701,21.75
135702,21.25
135703,21
135704,21
135705,21
135706,21
135707,21.25
135708,21.5
135709,21.25
135710,21
135711,21
135712,21.25
135713,21.75
135714,22
135715,22
135716,22
135717,22
135718,22.25
135719,22.5
135720,22.75
135721,22.75
135722,22.25
135723,22
135724,21.6666666666667
135725,21.5
135726,21.5
135727,21.5
135728,21.5
135729,21.5
135730,21.5
135731,21.25
135732,21.25
135733,21.25
135734,21
135735,21.5
135736,21.5
135737,21
135738,21.5
135739,22
135740,22
135741,22
135742,22
135743,21.75
135744,21.5
135745,21.5
135746,21.75
135747,22
135748,22
135749,22
135750,22
135751,22
135752,22
135753,22
135754,22
135755,22.5
135756,22.75
135757,22.25
135758,22.5
135759,23
135760,22.5
135761,22.25
135762,22.5
135763,22.5
135764,23
135765,23
135766,22.75
135767,22.75
135768,23
135769,22.75
135770,22.75
135771,23
135772,23
135773,23
135774,23
135775,23
135776,23
135777,23
135778,23
135779,23
135780,23
135781,23
135782,23
135783,23
135784,23
135785,23
135786,23
135787,23.1666666666667
135788,23.5
135789,23.5
135790,23.25
135791,23.5
135792,23.5
135793,23
135794,23
135795,23
135796,23
135797,23
135798,23
135799,23
135800,23.1666666666667
135801,23.25
135802,23
135803,23
135804,23
135805,23
135806,23
135807,23.25
135808,23.25
135809,23
135810,23
135811,23
135812,23
135813,23
135814,23
135815,23
135816,23
135817,23.25
135818,23.75
135819,23.75
135820,23.75
135821,24
135822,24
135823,24
135824,24
135825,24.1666666666667
135826,24.25
135827,24
135828,24
135829,24
135830,24
135831,24
135832,24
135833,24
135834,24
135835,24
135836,24
135837,23.3333333333333
135838,23.25
135839,23.75
135840,24
135841,24
135842,24.25
135843,24.25
135844,24
135845,24.25
135846,24.25
135847,24
135848,24
135849,24
135850,24
135851,23.75
135852,23.25
135853,23.25
135854,23.75
135855,23.75
135856,23.5
135857,23.25
135858,23
135859,23.25
135860,23.5
135861,23.25
135862,23.5
135863,24
135864,24
135865,24
135866,24
135867,24
135868,24
135869,24.25
135870,24.75
135871,25
135872,25.25
135873,25.5
135874,25.5
135875,25.3333333333333
135876,25.25
135877,25
135878,25
135879,25
135880,25
135881,25
135882,25
135883,25
135884,25
135885,25.25
135886,25.5
135887,25.5
135888,25.3333333333333
135889,25.5
135890,25.5
135891,25.5
135892,25.25
135893,25
135894,25
135895,25
135896,25
135897,25
135898,24.5
135899,24
135900,24
135901,24
135902,24
135903,24
135904,24
135911,25
135912,25
135913,25.3333333333333
135914,24.5
135915,24.5
135916,25
135917,25
135918,24.75
135919,24.25
135920,24
135921,24
135922,24
135923,24
135924,24
135925,24
135926,23.8333333333333
135927,24
135928,24
135929,24
135930,24
135931,24
135932,24
135933,24
135934,24
135935,24
135936,24.25
135937,24.5
135938,24.3333333333333
135939,24
135940,24
135941,24
135942,24.25
135943,24.25
135944,24
135945,24
135946,24
135947,24
135948,24
135949,24
135950,24
135951,24.1666666666667
135952,24
135953,24
135954,24.25
135955,24.5
135956,24.25
135957,24.25
135958,24.25
135959,24.25
135960,24.75
135961,24.5
135962,24.25
135963,24.5
135964,24.5
135965,24.5
135966,24.75
135967,25
135968,25
135969,25
135970,25
135971,24.5
135972,24.25
135973,24.5
135974,24.75
135975,24.75
135976,24.8333333333333
135977,24.75
135978,24.75
135979,24.75
135980,24.5
135981,24.5
135982,24.5
135983,24.75
135984,25
135985,25
135986,25
135987,25
135988,25
135989,24.8333333333333
135990,24.75
135991,24.75
135992,24.5
135993,24.75
135994,25
135995,24.75
135996,24.75
135997,25
135998,25.5
135999,26
136000,26
136001,26
136002,25.6666666666667
136003,25.5
136004,25.25
136005,25.25
136006,26
136007,26.5
136008,26.25
136009,26
136010,26
136011,26
136012,26
136013,26
136014,25.6666666666667
136015,25.25
136016,25
136017,25.25
136018,25.75
136019,26.25
136020,26.25
136021,26.25
136022,26.5
136023,26.75
136024,27
136025,27
136026,27
136027,27.3333333333333
136028,27.5
136029,27.75
136030,27.5
136031,27
136032,27.25
136033,27.75
136034,27.5
136035,27.25
136036,27.75
136037,28
136038,28
136039,28.25
136040,28.8333333333333
136041,29
136042,29
136043,29
136044,28.5
136045,28
136046,27.75
136047,27.25
136048,27
136049,27
136050,27.5
136051,27.75
136052,27.6666666666667
136053,27.75
136054,27.75
136055,28
136056,27.75
136057,27.75
136058,28
136059,28
136060,27.75
136061,28
136062,28.5
136063,28.25
136064,28
136065,28
136066,28
136067,28
136068,28
136069,28
136070,28
136071,28
136072,28.5
136073,29
136074,29
136075,29
136076,29
136077,29
136078,28.75
136079,28.25
136080,28
136081,28
136082,28
136083,28
136084,28
136085,28.25
136086,28.75
136087,29
136088,29
136089,29
136090,29
136091,29
136092,29
136093,29
136094,29
136095,29
136096,29
136097,29
136098,29
136099,29
136100,29
136101,29
136102,29
136103,29
136104,29
136105,29
136106,29
136107,29
136108,29
136109,29
136110,28.75
136111,28.25
136112,28.5
136113,29
136114,29
136115,29
136116,29
136117,29
136118,29
136119,29.5
136120,30
136121,30
136122,30
136123,30
136124,30
136125,30
136126,30
136127,30.5
136128,30.6666666666667
136129,30.5
136130,31
136131,31
136132,31.25
136133,31.25
136134,31
136135,31.5
136136,32
136137,32
136138,32
136139,32
136140,32
136141,32
136142,32
136143,31.5
136144,31.25
136145,31.5
136146,31.5
136147,31.75
136148,32
136149,32.25
136150,32.25
136151,32
136152,32.25
136153,32.8333333333333
136154,33.25
136155,33.25
136156,33
136157,33
136158,33
136159,33
136160,33
136161,33
136162,33
136163,33
136164,33
136165,33.5
136166,33.8333333333333
136167,33.75
136168,34
136169,34
136170,34
136171,34.25
136172,34.25
136173,34
136174,34
136175,34
136176,34
136177,34.25
136178,34.8333333333333
136179,34.75
136180,34.25
136181,34
136182,34.5
136183,35.25
136184,35.25
136185,34.75
136186,34.75
136187,35
136188,35
136189,35
136190,35
136193,34
136194,34
136195,34.5
136196,35
136197,35
136198,35
136199,35
136200,34.75
136201,34.75
136202,35.25
136203,35.75
136204,36
136205,35.75
136206,35.5
136207,35.5
136208,35.5
136209,35.75
136210,36
136211,36
136212,36.25
136213,36.25
136214,36
136215,36.25
136216,36.5
136217,37
136218,37
136219,37
136220,37
136221,37
136222,37.5
136223,37.75
136224,37.75
136225,38
136226,38
136227,38
136228,38
136229,37.6666666666667
136230,38
136231,37.5
136232,37
136233,37
136234,37
136235,37
136236,37.5
136237,38
136238,38
136258,41
136259,41
136260,41
136261,41
136262,41
136263,41
136413,22
136414,22
136415,22
136416,22
136417,21.5
136418,21
136419,21
136420,21
136421,21
136422,21
136423,21.1666666666667
136424,21.75
136425,22
136426,22
136427,21.75
136428,21.25
136429,21
136430,21
136431,21
136432,21
136433,21.25
136434,21.75
136435,22
136436,22.3333333333333
136437,22.25
136438,21.5
136439,21
136440,21.25
136441,21.5
136442,21.5
136443,21.5
136444,21.5
136445,21.5
136446,21.25
136447,21.25
136448,21.5
136449,21.75
136450,22
136451,22
136452,22
136453,22.25
136454,22.5
136455,22.25
136456,22
136457,22.25
136458,22.25
136459,22
136460,22
136461,21.8333333333333
136462,21.25
136463,21
136464,21.5
136465,22
136466,22
136467,22
136468,21.75
136469,21.75
136470,21.5
136471,21.25
136472,21.75
136473,21.6666666666667
136474,21
136475,21.5
136476,22
136477,22
136478,22
136479,22
136480,22
136481,22
136482,21.75
136483,21.75
136484,22
136485,22
136486,22
136487,22
136488,22
136489,22
136490,22
136491,22
136492,22.25
136493,22.25
136494,22
136495,22.5
136496,22.75
136497,22.25
136498,22.25
136499,22.5
136500,22.75
136501,23
136502,23
136503,22.75
136504,22.75
136505,22.75
136506,22.25
136507,22.5
136508,23
136509,23
136510,23
136511,23
136512,23.25
136513,23.25
136514,23
136515,23
136516,23
136517,23
136518,23
136519,23
136520,23
136521,23
136522,23
136523,23
136524,23
136525,23
136526,23
136527,23
136528,23.25
136529,23.25
136530,23
136531,23
136532,23
136533,23
136534,23
136535,23
136536,23
136537,23.1666666666667
136538,23
136539,23
136540,23
136541,23
136542,23
136543,23
136544,23
136545,23.25
136546,23.25
136547,23
136548,23
136549,23
136550,23
136551,23
136552,23
136553,23
136554,23.5
136555,24.25
136556,24
136557,23.5
136558,23.75
136559,24
136560,24
136561,24
136562,24
136563,24
136564,24
136565,24
136566,24.25
136567,24.25
136568,24
136569,23.75
136570,23.5
136571,23.75
136572,24
136573,24
136574,23.5
136575,23.75
136576,24
136577,24.25
136578,24.5
136579,24.75
136580,24.75
136581,24.5
136582,24.5
136583,24.25
136584,24
136585,24
136586,24
136587,23.8333333333333
136588,23.25
136589,23
136590,23
136591,23.5
136592,23.5
136593,23
136594,23
136595,23
136596,23.25
136597,23.25
136598,23
136599,23.25
136600,23.5
136601,23.5
136602,23.75
136603,24
136604,24
136605,24
136606,24
136607,24.25
136608,24.5
136609,25
136610,25.25
136611,25
136612,25.1666666666667
136613,25.25
136614,25
136615,25
136616,25
136617,25
136618,25
136619,25
136620,25
136621,25
136622,25
136623,25
136624,25
136625,25
136626,25
136627,25
136628,25
136629,25
136630,25
136631,25
136632,25
136633,25
136634,25
136635,24.75
136636,24.25
136637,24
136638,24
136639,24
136640,24
136641,24
136642,24
136647,25
136648,25
136649,25.25
136650,25.5
136651,24.75
136652,24.75
136653,25
136654,25
136655,24.75
136656,24.5
136657,24.5
136658,24.5
136659,24.25
136660,24
136661,24
136662,23.75
136663,23.5
136664,24
136665,24
136666,24
136667,24
136668,24
136669,24
136670,24
136671,24
136672,24
136673,24
136674,24
136675,24.1666666666667
136676,24
136677,24
136678,24.25
136679,24.5
136680,24.5
136681,24.5
136682,24.25
136683,24
136684,24
136685,24
136686,24
136687,24
136688,24
136689,24
136690,24
136691,24
136692,24.5
136693,24.75
136694,24.25
136695,24.25
136696,24.75
136697,25
136698,24.75
136699,24.75
136700,25
136701,25
136702,25
136703,25
136704,25
136705,25
136706,25
136707,25
136708,24.75
136709,24.5
136710,24.5
136711,24.75
136712,24.75
136713,24.8333333333333
136714,25
136715,25
136716,25
136717,25
136718,25
136719,25
136720,25
136721,25
136722,25
136723,25
136724,25
136725,25
136726,25
136727,25
136728,25
136729,25
136730,25
136731,25
136732,25
136733,25
136734,25
136735,25.5
136736,26
136737,26.25
136738,26.25
136739,26
136740,26
136741,25.75
136742,25.75
136743,26.5
136744,26.75
136745,26.25
136746,26
136747,26
136748,26
136749,26
136750,26
136751,25.3333333333333
136752,25.25
136753,25.5
136754,25.25
136755,25.5
136756,26
136757,26
136758,26
136759,26
136760,26.5
136761,27
136762,27
136763,27
136764,27.6666666666667
136765,28
136766,28
136767,27.75
136768,27.25
136769,27
136770,27.25
136771,27.25
136772,27.5
136773,28
136774,28
136775,28
136776,28.5
136777,28.8333333333333
136778,29
136779,29.25
136780,29.25
136781,28.5
136782,28
136783,27.5
136784,27
136785,27
136786,27.25
136787,27.75
136788,27.75
136789,27.6666666666667
136790,28
136791,28
136792,28
136793,27.75
136794,27.5
136795,27.75
136796,28
136797,27.75
136798,27.75
136799,28.25
136800,28.25
136801,28
136802,28
136803,28
136804,27.75
136805,27.75
136806,28
136807,28
136808,28
136809,28.25
136810,28.75
136811,29
136812,29
136813,29
136814,29
136815,29
136816,28.5
136817,28
136818,28
136819,28
136820,28
136821,28
136822,28
136823,28.5
136824,29
136825,29
136826,29
136827,29
136828,29
136829,29
136830,29
136831,29
136832,29
136833,28.75
136834,28.75
136835,29
136836,29
136837,29
136838,29
136839,29
136840,29
136841,29
136842,29
136843,29
136844,29
136845,29
136846,29
136847,29
136848,28.75
136849,28.75
136850,29
136851,29
136852,29.3333333333333
136853,29.5
136854,29.5
136855,29.5
136856,29.75
136857,30
136858,30
136859,30
136860,30
136861,30
136862,30
136863,30.25
136864,30.75
136865,30.8333333333333
136866,30.75
136867,31
136868,31
136869,31
136870,31
136871,31
136872,31.5
136873,32
136874,32
136875,32
136876,32
136877,32
136878,32
136879,31.75
136880,31.25
136881,31
136882,31
136883,31.25
136884,31.75
136885,32
136886,32.25
136887,32.25
136888,32
136889,32
136890,32.6666666666667
136891,33.25
136892,33.25
136893,33
136894,33
136895,33
136896,33
136897,33
136898,33
136899,33
136900,33
136901,33.25
136902,33.75
136903,33.8333333333333
136904,34
136905,34
136906,34
136907,34
136908,34
136909,34
136910,34
136911,34
136912,34
136913,34
136914,34.5
136915,35
136916,35
136917,34.75
136918,34.5
136919,34.75
136920,35
136921,35.25
136922,35.5
136923,35.5
136924,35.5
136925,35.3333333333333
136926,35
136931,34
136932,34.6666666666667
136933,35
136934,35
136935,35
136936,35
136937,34.75
136938,35
136939,35.75
136940,36
136941,36
136942,36
136943,36
136944,36
136945,36
136946,36
136947,36
136948,36
136949,36
136950,36
136951,36
136952,36
136953,36.3333333333333
136954,37
136955,37
136956,37.25
136957,37.5
136958,37.5
136959,37.75
136960,38
136961,38
136962,38
136963,38
136964,38
136965,38
136966,37.8333333333333
136967,38
136968,37.5
136969,37
136970,37
136971,37
136972,37
136973,37.3333333333333
136974,38
136995,41
136996,41.25
136997,41.5
136998,41.25
136999,41
137000,41
137153,22
137154,21.5
137155,21.3333333333333
137156,21.5
137157,21.5
137158,21.25
137159,21.25
137160,21.3333333333333
137161,21.5
137162,21.5
137163,21.5
137164,21.25
137165,21
137166,21
137167,21
137168,21
137169,21
137170,21.5
137171,22.25
137172,22.5
137173,22.5
137174,22
137175,21.75
137176,21.5
137177,21.75
137178,22
137179,21.75
137180,21.5
137181,21.25
137182,21
137183,21.25
137184,21.75
137185,22
137186,22
137187,22
137188,22
137189,22
137190,22.25
137191,22.5
137192,22.25
137193,22
137194,22
137195,22
137196,22
137197,21.75
137198,21.3333333333333
137199,21
137200,21
137201,21.5
137202,22
137203,22
137204,22
137205,21.75
137206,21.75
137207,21.5
137208,21.25
137209,21.5
137210,21.3333333333333
137211,21
137212,21.25
137213,21.75
137214,22
137215,22
137216,22
137217,22
137218,22
137219,21.75
137220,21.75
137221,22
137222,22
137223,22
137224,22
137225,22
137226,22
137227,22
137228,22
137229,22
137230,22
137231,22
137232,22.5
137233,22.75
137234,22.5
137235,22.25
137236,22.1666666666667
137237,22.75
137238,23
137239,23
137240,23
137241,22.75
137242,22.25
137243,22.25
137244,22.75
137245,23
137246,23
137247,23
137248,23
137249,23.5
137250,23.5
137251,23
137252,23
137253,23
137254,22.75
137255,22.75
137256,23
137257,23
137258,23
137259,23
137260,23
137261,23
137262,23
137263,23
137264,23
137265,23
137266,23
137267,23
137268,23
137269,23
137270,23
137271,23
137272,23.25
137273,23.25
137274,23.1666666666667
137275,23
137276,23
137277,23
137278,23.25
137279,23.5
137280,23.5
137281,23.5
137282,23.75
137283,23.75
137284,23.25
137285,23
137286,23
