"id","w2_1_30"
19212,2.66000008583069
19213,2.66666674613953
19214,2.67000007629394
19215,2.66833341121674
19216,2.67250007390976
19217,2.66500008106232
19218,2.65250009298325
19219,2.64750009775162
19220,2.65750008821487
19221,2.66000008583069
19222,2.6450001001358
19223,2.63750010728836
19224,2.64750009775162
19225,2.66000008583069
19226,2.66500008106232
19227,2.6616667509079
19228,2.67250007390976
19229,2.68500006198883
19230,2.69000005722046
19231,2.69000005722046
19232,2.69250005483627
19233,2.6975000500679
19234,2.70000004768372
19235,2.6975000500679
19236,2.69500005245209
19237,2.69250005483627
19238,2.68750005960464
19239,2.68250006437302
19240,2.68833339214325
19241,2.69500005245209
19242,2.6975000500679
19243,2.70000004768372
19244,2.70000004768372
19245,2.70000004768372
19246,2.70000004768372
19247,2.70000004768372
19248,2.70000004768372
19249,2.70000004768372
19948,2.64000010490417
19949,2.65000009536743
19950,2.6625000834465
19951,2.67500007152557
19952,2.67666673660278
19953,2.67750006914139
19954,2.66750007867813
19955,2.65750008821487
19956,2.66000008583069
19957,2.6625000834465
19958,2.65500009059906
19959,2.64250010251999
19960,2.63750010728836
19961,2.65000009536743
19962,2.66500008106232
19963,2.67250007390976
19964,2.67166674137115
19965,2.6800000667572
19966,2.68750005960464
19967,2.69000005722046
19968,2.69000005722046
19969,2.69500005245209
19970,2.70000004768372
19971,2.70000004768372
19972,2.70000004768372
19973,2.70000004768372
19974,2.6975000500679
19975,2.69500005245209
19976,2.69000005722046
19977,2.69000005722046
19978,2.69000005722046
19979,2.69250005483627
19980,2.69500005245209
19981,2.69500005245209
19982,2.6975000500679
19983,2.6975000500679
19984,2.6975000500679
19985,2.6975000500679
19986,2.69500005245209
20683,2.63000011444092
20684,2.63000011444092
20685,2.63666677474976
20686,2.6450001001358
20687,2.65750008821487
20688,2.67250007390976
20689,2.68166673183441
20690,2.68250006437302
20691,2.67000007629395
20692,2.66500008106232
20693,2.67000007629394
20694,2.6625000834465
20695,2.65250009298325
20696,2.6450001001358
20697,2.64250010251999
20698,2.65250009298325
20699,2.66500008106232
20700,2.67500007152557
20701,2.67833340167999
20702,2.68500006198883
20703,2.69000005722046
20704,2.69000005722046
20705,2.69000005722046
20706,2.69500005245209
20707,2.70000004768372
20708,2.70000004768372
20709,2.70000004768372
20710,2.70000004768372
20711,2.70000004768372
20712,2.70000004768372
20713,2.6975000500679
20714,2.69500005245209
20715,2.68750005960464
20716,2.68750005960464
20717,2.69000005722046
20718,2.69000005722046
20719,2.69500005245209
20720,2.6975000500679
20721,2.6975000500679
20722,2.69500005245209
20723,2.69000005722046
21419,2.65000009536743
21420,2.64000010490417
21421,2.63750010728836
21422,2.6450001001358
21423,2.65250009298325
21424,2.66000008583069
21425,2.67000007629394
21426,2.6800000667572
21427,2.68500006198883
21428,2.67250007390976
21429,2.67250007390976
21430,2.67250007390976
21431,2.6625000834465
21432,2.65500009059906
21433,2.64750009775162
21434,2.65000009536743
21435,2.66000008583069
21436,2.66750007867813
21437,2.67500007152557
21438,2.68333339691162
21439,2.68750005960464
21440,2.69000005722046
21441,2.69000005722046
21442,2.69250005483627
21443,2.6975000500679
21444,2.70000004768372
21445,2.70000004768372
21446,2.70000004768372
21447,2.70000004768372
21448,2.70000004768372
21449,2.70000004768372
21450,2.70000004768372
21451,2.6966667175293
21452,2.68500006198883
21453,2.68250006437302
21454,2.68750005960464
21455,2.69000005722046
21456,2.69250005483627
21457,2.69500005245209
21458,2.6975000500679
21459,2.6975000500679
21460,2.69500005245209
22156,2.64666676521301
22157,2.64666676521301
22158,2.65000009536743
22159,2.65500009059906
22160,2.65833342075348
22161,2.66333341598511
22162,2.67000007629394
22163,2.67777784665426
22164,2.68666672706604
22165,2.68333339691162
22166,2.68333339691162
22167,2.6800000667572
22168,2.67166674137115
22169,2.66666674613953
22170,2.66333341598511
22171,2.66333341598511
22172,2.66833341121674
22173,2.67500007152557
22174,2.6800000667572
22175,2.68777783711751
22176,2.69000005722046
22177,2.69000005722046
22178,2.69166672229767
22179,2.6966667175293
22180,2.70000004768372
22181,2.70000004768372
22182,2.70000004768372
22183,2.70000004768372
22184,2.70000004768372
22185,2.70000004768372
22186,2.70000004768372
22187,2.70166671276093
22188,2.70000004768372
22189,2.69166672229767
22190,2.68500006198883
22191,2.68833339214325
22192,2.69166672229767
22193,2.69166672229767
22194,2.69333338737488
22195,2.6966667175293
22196,2.70166671276093
22197,2.70333337783813
22893,2.64000010490417
22894,2.64250010251999
22895,2.65000009536743
22896,2.65750008821487
22897,2.66000008583069
22898,2.66000008583069
22899,2.66000008583069
22900,2.67000007629395
22901,2.68250006437302
22902,2.68500006198883
22903,2.68750005960464
22904,2.69250005483627
22905,2.69000005722046
22906,2.68250006437302
22907,2.6800000667572
22908,2.67750006914139
22909,2.67500007152557
22910,2.6800000667572
22911,2.68750005960464
22912,2.69333338737488
22913,2.69250005483627
22914,2.69250005483627
22915,2.6975000500679
22916,2.70000004768372
22917,2.70000004768372
22918,2.70000004768372
22919,2.70000004768372
22920,2.70000004768372
22921,2.70000004768372
22922,2.70000004768372
22923,2.70000004768372
22924,2.70250004529953
22925,2.70500004291534
22926,2.70000004768372
22927,2.69500005245209
22928,2.6975000500679
22929,2.6975000500679
22930,2.69250005483627
22931,2.69500005245209
22932,2.70000004768372
22933,2.70250004529953
22934,2.70500004291534
23629,2.61999988555908
23630,2.62666662534078
23631,2.63250005245209
23632,2.63750010728836
23633,2.6450001001358
23634,2.65500009059906
23635,2.66000008583069
23636,2.65500009059906
23637,2.66500008106232
23638,2.67750006914139
23639,2.67750006914139
23640,2.6800000667572
23641,2.69000005722046
23642,2.69500005245209
23643,2.69250005483627
23644,2.68750005960464
23645,2.68500006198883
23646,2.68500006198883
23647,2.68750005960464
23648,2.69250005483627
23649,2.6966667175293
23650,2.6975000500679
23651,2.6975000500679
23652,2.70000004768372
23653,2.70000004768372
23654,2.70000004768372
23655,2.70000004768372
23656,2.70000004768372
23657,2.70000004768372
23658,2.70000004768372
23659,2.70000004768372
23660,2.70250004529953
23661,2.70750004053116
23662,2.71000003814697
23663,2.70750004053116
23664,2.70250004529953
23665,2.70250004529953
23666,2.70250004529953
23667,2.6975000500679
23668,2.6975000500679
23669,2.70000004768372
23670,2.70000004768372
23671,2.70000004768372
24366,2.62999999523163
24367,2.62999999523163
24368,2.63000005483627
24369,2.63000011444092
24370,2.63500010967255
24371,2.65000009536743
24372,2.6625000834465
24373,2.66000008583069
24374,2.66000008583069
24375,2.66750007867813
24376,2.67250007390976
24377,2.67250007390976
24378,2.6800000667572
24379,2.68750005960464
24380,2.69250005483627
24381,2.69250005483627
24382,2.69250005483627
24383,2.69500005245209
24384,2.69500005245209
24385,2.6975000500679
24386,2.69833338260651
24387,2.70000004768372
24388,2.70000004768372
24389,2.70000004768372
24390,2.70000004768372
24391,2.70000004768372
24392,2.70000004768372
24393,2.70000004768372
24394,2.70000004768372
24395,2.70000004768372
24396,2.70000004768372
24397,2.70250004529953
24398,2.70750004053116
24399,2.71000003814697
24400,2.71000003814697
24401,2.70750004053116
24402,2.70750004053116
24403,2.70750004053116
24404,2.70500004291534
24405,2.70500004291534
24406,2.70500004291534
24407,2.70250004529953
24408,2.70000004768372
25103,2.64000010490417
25104,2.64250010251999
25105,2.64000010490417
25106,2.63500010967255
25107,2.63750010728836
25108,2.64750009775162
25109,2.66000008583069
25110,2.66500008106232
25111,2.66000008583069
25112,2.65500009059906
25113,2.6625000834465
25114,2.66500008106232
25115,2.67000007629394
25116,2.67500007152557
25117,2.6800000667572
25118,2.68500006198883
25119,2.69000005722046
25120,2.6975000500679
25121,2.70000004768372
25122,2.6975000500679
25123,2.69833338260651
25124,2.70000004768372
25125,2.70000004768372
25126,2.70000004768372
25127,2.70000004768372
25128,2.70000004768372
25129,2.70000004768372
25130,2.70000004768372
25131,2.70000004768372
25132,2.70000004768372
25133,2.70000004768372
25134,2.70000004768372
25135,2.70250004529953
25136,2.70833337306976
25137,2.71000003814697
25138,2.71000003814697
25139,2.71000003814697
25140,2.71000003814697
25141,2.71000003814697
25142,2.71000003814697
25143,2.71000003814697
25144,2.70750004053116
25145,2.70500004291534
25840,2.63500010967255
25841,2.64250010251999
25842,2.65000009536743
25843,2.64750009775162
25844,2.64750009775162
25845,2.65000009536743
25846,2.65250009298325
25847,2.66000008583069
25848,2.66333341598511
25849,2.65500009059906
25850,2.65250009298325
25851,2.65250009298325
25852,2.66000008583069
25853,2.66750007867813
25854,2.67500007152557
25855,2.6800000667572
25856,2.68500006198883
25857,2.69250005483627
25858,2.6975000500679
25859,2.69500005245209
25860,2.6966667175293
25861,2.70000004768372
25862,2.70000004768372
25863,2.70000004768372
25864,2.70000004768372
25865,2.70000004768372
25866,2.70000004768372
25867,2.70000004768372
25868,2.70000004768372
25869,2.70000004768372
25870,2.70000004768372
25871,2.70250004529953
25872,2.70500004291534
25873,2.70833337306976
25874,2.71000003814697
25875,2.71000003814697
25876,2.71000003814697
25877,2.71000003814697
25878,2.71000003814697
25879,2.71000003814697
25880,2.71000003814697
25881,2.71000003814697
25882,2.71000003814697
26576,2.61999988555908
26577,2.63000003496806
26578,2.64250010251999
26579,2.65500009059906
26580,2.65750008821487
26581,2.66000008583069
26582,2.66000008583069
26583,2.65250009298325
26584,2.65250009298325
26585,2.66500008106232
26586,2.66750007867813
26587,2.65750008821487
26588,2.65250009298325
26589,2.66000008583069
26590,2.67000007629394
26591,2.6800000667572
26592,2.68500006198883
26593,2.68750005960464
26594,2.69250005483627
26595,2.6975000500679
26596,2.6975000500679
26597,2.6966667175293
26598,2.70000004768372
26599,2.70000004768372
26600,2.70000004768372
26601,2.70000004768372
26602,2.70250004529953
26603,2.70500004291534
26604,2.70500004291534
26605,2.70500004291534
26606,2.70500004291534
26607,2.70500004291534
26608,2.70750004053116
26609,2.71000003814697
26610,2.70833337306976
26611,2.71000003814697
26612,2.71000003814697
26613,2.71000003814697
26614,2.71000003814697
26615,2.71000003814697
26616,2.71000003814697
26617,2.71000003814697
26618,2.71000003814697
26619,2.71000003814697
26620,2.71000003814697
27313,2.61999988555908
27314,2.62749999761581
27315,2.64000010490417
27316,2.65000009536743
27317,2.65500009059906
27318,2.66000008583069
27319,2.66500008106232
27320,2.66000008583069
27321,2.65250009298325
27322,2.66500008106232
27323,2.67750006914139
27324,2.66750007867813
27325,2.66000008583069
27326,2.66500008106232
27327,2.67500007152557
27328,2.68500006198883
27329,2.69000005722046
27330,2.69000005722046
27331,2.69250005483627
27332,2.6975000500679
27333,2.70000004768372
27334,2.69833338260651
27335,2.70000004768372
27336,2.6975000500679
27337,2.69500005245209
27338,2.6975000500679
27339,2.70250004529953
27340,2.70500004291534
27341,2.70500004291534
27342,2.70500004291534
27343,2.70750004053116
27344,2.71000003814697
27345,2.71000003814697
27346,2.71000003814697
27347,2.70833337306976
27348,2.71000003814697
27349,2.71000003814697
27350,2.71000003814697
27351,2.71000003814697
27352,2.71000003814697
27353,2.71000003814697
27354,2.71000003814697
27355,2.71000003814697
27356,2.71000003814697
27357,2.71000003814697
28050,2.61999988555908
28051,2.62249994277954
28052,2.62749999761581
28053,2.6350000500679
28054,2.64250010251999
28055,2.64750009775162
28056,2.65750008821487
28057,2.66750007867813
28058,2.66500008106232
28059,2.66500008106232
28060,2.67750006914139
28061,2.67500007152557
28062,2.66750007867813
28063,2.67000007629394
28064,2.6800000667572
28065,2.68750005960464
28066,2.69000005722046
28067,2.69000005722046
28068,2.69000005722046
28069,2.69500005245209
28070,2.70000004768372
28071,2.70000004768372
28072,2.70000004768372
28073,2.6975000500679
28074,2.69500005245209
28075,2.6975000500679
28076,2.70000004768372
28077,2.70000004768372
28078,2.70000004768372
28079,2.70000004768372
28080,2.70250004529953
28081,2.70500004291534
28082,2.70750004053116
28083,2.71000003814697
28084,2.70833337306976
28085,2.71000003814697
28086,2.71000003814697
28087,2.71000003814697
28088,2.71000003814697
28089,2.71000003814697
28090,2.71000003814697
28091,2.71000003814697
28092,2.71000003814697
28093,2.71000003814697
28094,2.71000003814697
28787,2.62999999523163
28788,2.62999999523163
28789,2.62749999761581
28790,2.63000005483627
28791,2.64000010490417
28792,2.6450001001358
28793,2.65250009298325
28794,2.66750007867813
28795,2.67500007152557
28796,2.67000007629394
28797,2.67500007152557
28798,2.6800000667572
28799,2.67750006914139
28800,2.67750006914139
28801,2.68500006198883
28802,2.69000005722046
28803,2.69000005722046
28804,2.69000005722046
28805,2.69000005722046
28806,2.69500005245209
28807,2.70000004768372
28808,2.70000004768372
28809,2.70000004768372
28810,2.70000004768372
28811,2.70000004768372
28812,2.70000004768372
28813,2.70000004768372
28814,2.70250004529953
28815,2.70500004291534
28816,2.70500004291534
28817,2.70500004291534
28818,2.70500004291534
28819,2.70750004053116
28820,2.70750004053116
28821,2.70666670799255
28822,2.71000003814697
28823,2.71000003814697
28824,2.71000003814697
28825,2.71000003814697
28826,2.71000003814697
28827,2.71000003814697
28828,2.71000003814697
28829,2.71000003814697
28830,2.71000003814697
28831,2.71000003814697
29523,2.64000010490417
29524,2.64333343505859
29525,2.6450001001358
29526,2.64000010490417
29527,2.64000010490417
29528,2.65000009536743
29529,2.65500009059906
29530,2.65750008821487
29531,2.6625000834465
29532,2.67250007390976
29533,2.67666673660278
29534,2.6800000667572
29535,2.68250006437302
29536,2.68250006437302
29537,2.68500006198883
29538,2.68750005960464
29539,2.69000005722046
29540,2.69000005722046
29541,2.69000005722046
29542,2.69000005722046
29543,2.69500005245209
29544,2.70000004768372
29545,2.70000004768372
29546,2.70000004768372
29547,2.70000004768372
29548,2.70000004768372
29549,2.70000004768372
29550,2.70250004529953
29551,2.70500004291534
29552,2.70500004291534
29553,2.70750004053116
29554,2.70750004053116
29555,2.70750004053116
29556,2.71000003814697
29557,2.70750004053116
29558,2.70833337306976
29559,2.71000003814697
29560,2.71000003814697
29561,2.71000003814697
29562,2.71000003814697
29563,2.71000003814697
29564,2.71000003814697
29565,2.71000003814697
29566,2.71000003814697
29567,2.71000003814697
29568,2.71000003814697
30260,2.6450001001358
30261,2.65000009536743
30262,2.65500009059906
30263,2.65250009298325
30264,2.65000009536743
30265,2.65500009059906
30266,2.6625000834465
30267,2.66500008106232
30268,2.66500008106232
30269,2.67250007390976
30270,2.68333339691162
30271,2.68750005960464
30272,2.68750005960464
30273,2.68750005960464
30274,2.69000005722046
30275,2.69000005722046
30276,2.69000005722046
30277,2.69000005722046
30278,2.69000005722046
30279,2.69250005483627
30280,2.6975000500679
30281,2.70000004768372
30282,2.70000004768372
30283,2.70000004768372
30284,2.70000004768372
30285,2.70000004768372
30286,2.70000004768372
30287,2.70250004529953
30288,2.70250004529953
30289,2.70250004529953
30290,2.70750004053116
30291,2.70750004053116
30292,2.70750004053116
30293,2.71000003814697
30294,2.71000003814697
30295,2.71000003814697
30296,2.71000003814697
30297,2.71000003814697
30298,2.71000003814697
30299,2.71000003814697
30300,2.71000003814697
30301,2.71000003814697
30302,2.71000003814697
30303,2.71000003814697
30304,2.71000003814697
