"id","w2_1_30"
11866,2
11867,2
11868,2
11869,2
11870,2
11871,2
11872,2.02499997615814
11873,2.04999995231628
11874,2.07499992847443
11875,2.09999990463257
11876,2.09999990463257
11877,2.09999990463257
11878,2.09999990463257
11879,2.09999990463257
12590,2
12591,2
12592,2
12593,2
12594,2
12595,2
12596,2
12597,2
12598,2
12599,2
12600,2
12601,2
12602,2
12603,2
12604,2
12605,2
12606,2
12607,2
12608,2
12609,2
12610,2
12611,2.02499997615814
12612,2.04999995231628
12613,2.04999995231628
12614,2.07499992847443
12615,2.09999990463257
12616,2.09999990463257
13324,2
13325,2
13326,2.03333330154419
13327,2.01999998092651
13328,2
13329,2
13330,2
13331,2
13332,2
13333,2
13334,2
13335,2
13336,2
13337,2
13338,2
13339,2
13340,2
13341,2
13342,2
13343,2
13344,2
13345,2
13346,2
13347,2
13348,2
13349,2
13350,2
13351,2.01666665077209
13352,2.03333330154419
13353,2.03333330154419
14060,2
14061,2
14062,2
14063,2
14064,2
14065,2
14066,2
14067,2
14068,2
14069,2
14070,2
14071,2
14072,2
14073,2
14074,2
14075,2
14076,2
14077,2
14078,2
14079,2
14080,2
14081,2
14082,2
14083,2
14084,2
14085,2
14086,2
14087,2
14088,2
14089,2
14090,2
14795,2
14796,2
14797,2
14798,2
14799,2
14800,2
14801,2
14802,2
14803,2
14804,2
14805,2
14806,2
14807,2
14808,2
14809,2
14810,2
14811,2
14812,2
14813,2
14814,2
14815,2
14816,2
14817,2
14818,2
14819,2
14820,2
14821,2
14822,2
14823,2
14824,2
14825,2
14826,2
14827,2
15531,2
15532,2
15533,2
15534,2
15535,2
15536,2
15537,2
15538,2
15539,2
15540,2
15541,2
15542,2
15543,2
15544,2
15545,2
15546,2
15547,2
15548,2
15549,2
15550,2
15551,2
15552,2
15553,2
15554,2
15555,2
15556,2
15557,2
15558,2
15559,2
15560,2
15561,2
15562,2
15563,2
15564,2
16267,2
16268,2
16269,2
16270,2
16271,2
16272,2
16273,2
16274,2
16275,2
16276,2
16277,2
16278,2
16279,2
16280,2
16281,2
16282,2
16283,2
16284,2
16285,2
16286,2
16287,2
16288,2
16289,2
16290,2
16291,2
16292,2
16293,2
16294,2
16295,2
16296,2
16297,2
16298,2
16299,2
16300,2
16301,2
17004,2
17005,2
17006,2
17007,2
17008,2
17009,2
17010,2
17011,2
17012,2
17013,2
17014,2
17015,2
17016,2
17017,2
17018,2
17019,2
17020,2
17021,2
17022,2
17023,2
17024,2
17025,2
17026,2
17027,2
17028,2
17029,2
17030,2
17031,2
17032,2
17033,2
17034,2
17035,2
17036,2
17037,2
17038,2
17740,2
17741,2
17742,2
17743,2
17744,2
17745,2
17746,2
17747,2
17748,2
17749,2
17750,2
17751,2
17752,2
17753,2
17754,2
17755,2
17756,2
17757,2
17758,2
17759,2
17760,2
17761,2
17762,2
17763,2
17764,2
17765,2
17766,2
17767,2
17768,2
17769,2
17770,2
17771,2
17772,2
17773,2
17774,2
17775,2
18476,2
18477,2
18478,2
18479,2
18480,2
18481,2
18482,2
18483,2
18484,2
18485,2
18486,2
18487,2
18488,2
18489,2
18490,2
18491,2
18492,2
18493,2
18494,2
18495,2
18496,2
18497,2
18498,2
18499,2
18500,2
18501,2
18502,2
18503,2
18504,2
18505,2
18506,2
18507,2
18508,2
18509,2
18510,2
18511,2
18512,2
19212,2
19213,2
19214,2
19215,2
19216,2
19217,2
19218,2
19219,2
19220,2
19221,2
19222,2
19223,2
19224,2
19225,2
19226,2
19227,2
19228,2
19229,2
19230,2
19231,2
19232,2
19233,2
19234,2
19235,2
19236,2
19237,2
19238,2
19239,2
19240,2
19241,2
19242,2
19243,2
19244,2
19245,2
19246,2
19247,2
19248,2
19249,2
19948,2
19949,2
19950,2
19951,2
19952,2
19953,2
19954,2
19955,2
19956,2
19957,2
19958,2
19959,2
19960,2
19961,2
19962,2
19963,2
19964,2
19965,2
19966,2
19967,2
19968,2
19969,2
19970,2
19971,2
19972,2
19973,2
19974,2
19975,2
19976,2
19977,2
19978,2
19979,2
19980,2
19981,2
19982,2
19983,2
19984,2
19985,2
19986,2
20683,2
20684,2
20685,2
20686,2
20687,2
20688,2
20689,2
20690,2
20691,2
20692,2
20693,2
20694,2
20695,2
20696,2
20697,2
20698,2
20699,2
20700,2
20701,2
20702,2
20703,2
20704,2
20705,2
20706,2
20707,2
20708,2
20709,2
20710,2
20711,2
20712,2
20713,2
20714,2
20715,2
20716,2
20717,2
20718,2
20719,2
20720,2
20721,2
20722,2
20723,2
21419,2
21420,2
21421,2
21422,2
21423,2
21424,2
21425,2
21426,2
21427,2
21428,2
21429,2
21430,2
21431,2
21432,2
21433,2
21434,2
21435,2
21436,2
21437,2
21438,2
21439,2
21440,2
21441,2
21442,2
21443,2
21444,2
21445,2
21446,2
21447,2
21448,2
21449,2
21450,2
21451,2
21452,2
21453,2
21454,2
21455,2
21456,2
21457,2
21458,2
21459,2
21460,2
22156,2
22157,2
22158,2
22159,2
22160,2
22161,2
22162,2
22163,2
22164,2
22165,2
22166,2
22167,2
22168,2
22169,2
22170,2
22171,2
22172,2
22173,2
22174,2
22175,2
22176,2
22177,2
22178,2
22179,2
22180,2
22181,2
22182,2
22183,2
22184,2
22185,2
22186,2
22187,2
22188,2
22189,2
22190,2
22191,2
22192,2
22193,2
22194,2
22195,2
22196,2
22197,2
22893,2
22894,2
22895,2
22896,2
22897,2
22898,2
22899,2
22900,2
22901,2
22902,2
22903,2
22904,2
22905,2
22906,2
22907,2
22908,2
22909,2
22910,2
22911,2
22912,2
22913,2
22914,2
22915,2
22916,2
22917,2
22918,2
22919,2
22920,2
22921,2
22922,2
22923,2
22924,2
22925,2
22926,2
22927,2
22928,2
22929,2
22930,2
22931,2
22932,2
22933,2
22934,2
23629,2
23630,2
23631,2
23632,2
23633,2
23634,2
23635,2
23636,2
23637,2
23638,2
23639,2
23640,2
23641,2
23642,2
23643,2
23644,2
23645,2
23646,2
23647,2
23648,2
23649,2
23650,2
23651,2
23652,2
23653,2
23654,2
23655,2
23656,2
23657,2
23658,2
23659,2
23660,2
23661,2
23662,2
23663,2
23664,2
23665,2
23666,2
23667,2
23668,2
23669,2
23670,2
23671,2
24366,2
24367,2
24368,2
24369,2
24370,2
24371,2
24372,2
24373,2
24374,2
24375,2
24376,2
24377,2
24378,2
24379,2
24380,2
24381,2
24382,2
24383,2
24384,2
24385,2
24386,2
24387,2
24388,2
24389,2
24390,2
24391,2
24392,2
24393,2
24394,2
24395,2
24396,2
24397,2
24398,2
24399,2
24400,2
24401,2
24402,2
24403,2
24404,2
24405,2
24406,2
24407,2
24408,2
25103,2
25104,2
25105,2
25106,2
25107,2
25108,2
25109,2
25110,2
25111,2
25112,2
25113,2
25114,2
25115,2
25116,2
25117,2
25118,2
25119,2
25120,2
25121,2
25122,2
25123,2
25124,2
25125,2
25126,2
25127,2
25128,2
25129,2
25130,2
25131,2
25132,2
25133,2
25134,2
25135,2
25136,2
25137,2
25138,2
25139,2
25140,2
25141,2
25142,2
25143,2
25144,2
25145,2
25840,2
25841,2
25842,2
25843,2
25844,2
25845,2
25846,2
25847,2
25848,2
25849,2
25850,2
25851,2
25852,2
25853,2
25854,2
25855,2
25856,2
25857,2
25858,2
25859,2
25860,2
25861,2
25862,2
25863,2
25864,2
25865,2
25866,2
25867,2
25868,2
25869,2
25870,2
25871,2
25872,2
25873,2
25874,2
25875,2
25876,2
25877,2
25878,2
25879,2
25880,2
25881,2
25882,2
26576,2
26577,2
26578,2
26579,2
26580,2
26581,2
26582,2
26583,2
26584,2
26585,2
26586,2
26587,2
26588,2
26589,2
26590,2
26591,2
26592,2
26593,2
26594,2
26595,2
26596,2
26597,2
26598,2
26599,2
26600,2
26601,2
26602,2
26603,2
26604,2
26605,2
26606,2
26607,2
26608,2
26609,2
26610,2
26611,2
26612,2
26613,2
26614,2
26615,2
26616,2
26617,2
26618,2
26619,2
26620,2
27313,2
27314,2
27315,2
27316,2
27317,2
27318,2
27319,1.97499999403954
27320,1.97499999403954
27321,2
27322,2
27323,2
27324,2
27325,2
27326,2
27327,2
27328,2
27329,2
27330,2
27331,2
27332,2
27333,2
27334,2
27335,2
27336,2
27337,2
27338,2
27339,2
27340,2
27341,2
27342,2
27343,2
27344,2
27345,2
27346,2
27347,2
27348,2
27349,2
27350,2
27351,2
27352,2
27353,2
27354,2
27355,2
27356,2
27357,2
28050,2
28051,2
28052,2
28053,2
28054,2
28055,2
28056,1.97499999403954
28057,1.94999998807907
28058,1.97499999403954
28059,2
28060,1.97499999403954
28061,1.97499999403954
28062,2
28063,2
28064,2
28065,2
28066,2
28067,2
28068,2
28069,2
28070,2
28071,2
28072,2
28073,2
28074,2
28075,2
28076,2
28077,2
28078,2
28079,2
28080,2
28081,2
28082,2
28083,2
28084,2
28085,2
28086,2
28087,2
28088,2
28089,2
28090,2
28091,2
28092,2
28093,2
28094,2
28787,2
28788,2
28789,2
28790,2
28791,2
28792,2
28793,1.97499999403954
28794,1.92499998211861
28795,1.92499998211861
28796,1.94999998807907
28797,1.92499998211861
28798,1.92499998211861
28799,1.94999998807907
28800,1.94999998807907
28801,1.94999998807907
28802,1.94999998807907
28803,1.94999998807907
28804,1.97499999403954
28805,1.97499999403954
28806,1.94999998807907
28807,1.97499999403954
28808,1.96666665871938
28809,1.97499999403954
28810,2
28811,2
28812,2
28813,2
28814,2
28815,2
28816,2
28817,2
28818,2
28819,2
28820,2
28821,2
28822,2
28823,2
28824,2
28825,2
28826,2
28827,2
28828,2
28829,2
28830,2
28831,2
29523,1.89999997615814
29524,1.93333331743876
29525,1.94999998807907
29526,1.94999998807907
29527,1.94999998807907
29528,1.94999998807907
29529,1.94999998807907
29530,1.92499998211861
29531,1.89999997615814
29532,1.89999997615814
29533,1.89999997615814
29534,1.89999997615814
29535,1.89999997615814
29536,1.89999997615814
29537,1.89999997615814
29538,1.89999997615814
29539,1.89999997615814
29540,1.89999997615814
29541,1.92499998211861
29542,1.92499998211861
29543,1.89999997615814
29544,1.92499998211861
29545,1.91666664679845
29546,1.92499998211861
29547,1.94999998807907
29548,1.94999998807907
29549,1.97499999403954
29550,2
29551,2
29552,2
29553,2
29554,2
29555,2
29556,2
29557,2
29558,2
29559,2
29560,2
29561,2
29562,2
29563,2
29564,2
29565,2
29566,2
29567,2
29568,2
30260,1.89999997615814
30261,1.89999997615814
30262,1.89999997615814
30263,1.89999997615814
30264,1.89999997615814
30265,1.89999997615814
30266,1.89999997615814
30267,1.89999997615814
30268,1.89999997615814
30269,1.89999997615814
30270,1.89999997615814
30271,1.89999997615814
30272,1.89999997615814
30273,1.89999997615814
30274,1.89999997615814
30275,1.89999997615814
30276,1.89999997615814
30277,1.89999997615814
30278,1.89999997615814
30279,1.89999997615814
30280,1.89999997615814
30281,1.89999997615814
30282,1.89999997615814
30283,1.89999997615814
30284,1.89999997615814
30285,1.89999997615814
30286,1.92499998211861
30287,1.94999998807907
30288,1.97499999403954
30289,2
30290,2
30291,2
30292,2
30293,2
30294,2
30295,2
30296,2
30297,2
30298,2
30299,2
30300,2
30301,2
30302,2
30303,2
30304,2
30305,2
30996,1.89999997615814
30997,1.89999997615814
30998,1.89999997615814
30999,1.89999997615814
31000,1.89999997615814
31001,1.89999997615814
31002,1.89999997615814
31003,1.89999997615814
31004,1.89999997615814
31005,1.89999997615814
31006,1.89999997615814
31007,1.89999997615814
31008,1.89999997615814
31009,1.89999997615814
31010,1.89999997615814
31011,1.89999997615814
31012,1.89999997615814
31013,1.89999997615814
31014,1.89999997615814
31015,1.89999997615814
31016,1.89999997615814
31017,1.89999997615814
31018,1.89999997615814
31019,1.89999997615814
31020,1.89999997615814
31021,1.89999997615814
31022,1.89999997615814
31023,1.89999997615814
31024,1.89999997615814
31025,1.92499998211861
31026,1.94999998807907
31027,1.94999998807907
31028,1.97499999403954
31029,2
31030,2
31031,2
31032,2
31033,2
31034,2
31035,2
31036,2
31037,2
31038,2
31039,2
31040,2
31041,2
31042,2
31710,1.89999997615814
31711,1.89999997615814
31712,1.89999997615814
31713,1.89999997615814
31714,1.89999997615814
31715,1.89999997615814
31716,1.89999997615814
31732,1.89999997615814
31733,1.89999997615814
31734,1.89999997615814
31735,1.89999997615814
31736,1.89999997615814
31737,1.89999997615814
31738,1.89999997615814
31739,1.89999997615814
31740,1.89999997615814
31741,1.89999997615814
31742,1.89999997615814
31743,1.89999997615814
31744,1.89999997615814
31745,1.89999997615814
31746,1.89999997615814
31747,1.89999997615814
31748,1.89999997615814
31749,1.89999997615814
31750,1.89999997615814
31751,1.89999997615814
31752,1.89999997615814
31753,1.89999997615814
31754,1.89999997615814
31755,1.89999997615814
31756,1.89999997615814
31757,1.89999997615814
31758,1.89999997615814
31759,1.89999997615814
31760,1.89999997615814
31761,1.89999997615814
31762,1.89999997615814
31763,1.89999997615814
31764,1.89999997615814
31765,1.91666664679845
31766,1.93333331743876
31767,1.93333331743876
31768,1.94999998807907
31769,1.96666665871938
31770,1.96666665871938
31771,1.98333332935969
31772,2
31773,2
31774,2
31775,2
31776,2
31777,2
31778,2
31779,2
32445,1.89999997615814
32446,1.89999997615814
32447,1.89999997615814
32448,1.89999997615814
32449,1.89999997615814
32450,1.89999997615814
32451,1.89999997615814
32452,1.89999997615814
32453,1.89999997615814
32454,1.89999997615814
32455,1.89999997615814
32468,1.89999997615814
32469,1.89999997615814
32470,1.89999997615814
32471,1.89999997615814
32472,1.89999997615814
32473,1.89999997615814
32474,1.89999997615814
32475,1.89999997615814
32476,1.89999997615814
32477,1.89999997615814
32478,1.89999997615814
32479,1.89999997615814
32480,1.89999997615814
32481,1.89999997615814
32482,1.89999997615814
32483,1.89999997615814
32484,1.89999997615814
32485,1.89999997615814
32486,1.89999997615814
32487,1.89999997615814
32488,1.89999997615814
32489,1.89999997615814
32490,1.89999997615814
32491,1.89999997615814
32492,1.89999997615814
32493,1.89999997615814
32494,1.89999997615814
32495,1.89999997615814
32496,1.89999997615814
32497,1.89999997615814
32498,1.89999997615814
32499,1.89999997615814
32500,1.89999997615814
32501,1.89999997615814
32502,1.89999997615814
32503,1.89999997615814
32504,1.89999997615814
32505,1.89999997615814
32506,1.89999997615814
32507,1.89999997615814
32508,1.94999998807907
32509,2
32510,2
32511,2
32512,2
32513,2
32514,2
32515,2
32516,2
33181,1.89999997615814
33182,1.89999997615814
33183,1.89999997615814
33184,1.89999997615814
33185,1.89999997615814
33186,1.89999997615814
33187,1.89999997615814
33188,1.89999997615814
33189,1.89999997615814
33190,1.89999997615814
33191,1.89999997615814
33192,1.89999997615814
33193,1.89999997615814
33194,1.89999997615814
33205,1.89999997615814
33206,1.89999997615814
33207,1.89999997615814
33208,1.89999997615814
33209,1.89999997615814
33210,1.89999997615814
33211,1.89999997615814
33212,1.89999997615814
33213,1.89999997615814
33214,1.89999997615814
33215,1.89999997615814
33216,1.89999997615814
33217,1.89999997615814
33218,1.89999997615814
33219,1.89999997615814
33220,1.89999997615814
33221,1.89999997615814
33222,1.89999997615814
33223,1.89999997615814
33224,1.89999997615814
33225,1.89999997615814
33226,1.89999997615814
33227,1.89999997615814
33228,1.89999997615814
33229,1.89999997615814
33230,1.89999997615814
33231,1.89999997615814
33232,1.89999997615814
33233,1.89999997615814
33234,1.89999997615814
33235,1.89999997615814
33236,1.89999997615814
33237,1.89999997615814
33238,1.89999997615814
33239,1.89999997615814
33240,1.89999997615814
33241,1.89999997615814
33242,1.89999997615814
33243,1.89999997615814
33244,1.89999997615814
33245,1.92499998211861
33246,1.94999998807907
33247,1.94999998807907
33248,1.97499999403954
33249,2
33250,2
33251,2
33252,2
33253,2
33917,1.89999997615814
33918,1.89999997615814
33919,1.89999997615814
33920,1.89999997615814
33921,1.89999997615814
33922,1.89999997615814
33923,1.89999997615814
33924,1.89999997615814
33925,1.89999997615814
33926,1.89999997615814
33927,1.89999997615814
33928,1.89999997615814
33929,1.89999997615814
33930,1.89999997615814
33931,1.89999997615814
33932,1.89999997615814
33942,1.89999997615814
33943,1.89999997615814
33944,1.89999997615814
33945,1.89999997615814
33946,1.89999997615814
33947,1.89999997615814
33948,1.89999997615814
33949,1.89999997615814
33950,1.89999997615814
33951,1.89999997615814
33952,1.89999997615814
33953,1.89999997615814
33954,1.89999997615814
33955,1.89999997615814
33956,1.89999997615814
33957,1.89999997615814
33958,1.89999997615814
33959,1.89999997615814
33960,1.89999997615814
33961,1.89999997615814
33962,1.89999997615814
33963,1.89999997615814
33964,1.89999997615814
33965,1.89999997615814
33966,1.89999997615814
33967,1.89999997615814
33968,1.89999997615814
33969,1.89999997615814
33970,1.89999997615814
33971,1.89999997615814
33972,1.89999997615814
33973,1.89999997615814
33974,1.89999997615814
33975,1.89999997615814
33976,1.89999997615814
33977,1.89999997615814
33978,1.89999997615814
33979,1.89999997615814
33980,1.89999997615814
33981,1.89999997615814
33982,1.89999997615814
33983,1.89999997615814
33984,1.89999997615814
33985,1.92499998211861
33986,1.94999998807907
33987,1.94999998807907
33988,1.97499999403954
33989,2
33990,2
34654,1.89999997615814
34655,1.89999997615814
34656,1.89999997615814
34657,1.89999997615814
34658,1.89999997615814
34659,1.89999997615814
34660,1.89999997615814
34661,1.89999997615814
34662,1.89999997615814
34663,1.89999997615814
34664,1.89999997615814
34665,1.89999997615814
34666,1.89999997615814
34667,1.89999997615814
34668,1.89999997615814
34669,1.89999997615814
34677,1.89999997615814
34678,1.89999997615814
34679,1.89999997615814
34680,1.89999997615814
34681,1.89999997615814
34682,1.89999997615814
34683,1.89999997615814
34684,1.89999997615814
34685,1.89999997615814
34686,1.89999997615814
34687,1.89999997615814
34688,1.89999997615814
34689,1.89999997615814
34690,1.89999997615814
34691,1.89999997615814
34692,1.89999997615814
34693,1.89999997615814
34694,1.89999997615814
34695,1.89999997615814
34696,1.89999997615814
34697,1.89999997615814
34698,1.89999997615814
34699,1.89999997615814
34700,1.89999997615814
34701,1.89999997615814
34702,1.89999997615814
34703,1.89999997615814
34704,1.89999997615814
34705,1.89999997615814
34706,1.89999997615814
34707,1.89999997615814
34708,1.89999997615814
34709,1.89999997615814
34710,1.89999997615814
34711,1.89999997615814
34712,1.89999997615814
34713,1.89999997615814
34714,1.89999997615814
34715,1.89999997615814
34716,1.89999997615814
34717,1.89999997615814
34718,1.89999997615814
34719,1.89999997615814
34720,1.89999997615814
34721,1.89999997615814
34722,1.89999997615814
34723,1.89999997615814
34724,1.89999997615814
34725,1.92499998211861
34726,1.94999998807907
34727,1.94999998807907
35391,1.89999997615814
35392,1.89999997615814
35393,1.89999997615814
35394,1.89999997615814
35395,1.89999997615814
35396,1.89999997615814
35397,1.89999997615814
35398,1.89999997615814
35399,1.89999997615814
35400,1.89999997615814
35401,1.89999997615814
35402,1.89999997615814
35403,1.89999997615814
35404,1.89999997615814
35405,1.89999997615814
35406,1.89999997615814
35407,1.89999997615814
35412,1.89999997615814
35413,1.89999997615814
35414,1.89999997615814
35415,1.89999997615814
35416,1.89999997615814
35417,1.89999997615814
35418,1.89999997615814
35419,1.89999997615814
35420,1.89999997615814
35421,1.89999997615814
35422,1.89999997615814
35423,1.89999997615814
35424,1.89999997615814
35425,1.89999997615814
35426,1.89999997615814
35427,1.89999997615814
35428,1.89999997615814
35429,1.89999997615814
35430,1.89999997615814
35431,1.89999997615814
35432,1.89999997615814
35433,1.89999997615814
35434,1.89999997615814
35435,1.89999997615814
35436,1.89999997615814
35437,1.89999997615814
35438,1.89999997615814
35439,1.89999997615814
35440,1.89999997615814
35441,1.89999997615814
35442,1.89999997615814
35443,1.89999997615814
35444,1.89999997615814
35445,1.89999997615814
35446,1.89999997615814
35447,1.89999997615814
35448,1.89999997615814
35449,1.89999997615814
35450,1.89999997615814
35451,1.89999997615814
35452,1.89999997615814
35453,1.89999997615814
35454,1.89999997615814
35455,1.89999997615814
35456,1.89999997615814
35457,1.89999997615814
35458,1.89999997615814
35459,1.89999997615814
35460,1.89999997615814
35461,1.89999997615814
35462,1.89999997615814
35463,1.89999997615814
35464,1.89999997615814
36128,1.89999997615814
36129,1.89999997615814
36130,1.89999997615814
36131,1.89999997615814
36132,1.89999997615814
36133,1.89999997615814
36134,1.89999997615814
36135,1.89999997615814
36136,1.89999997615814
36137,1.89999997615814
36138,1.89999997615814
36139,1.89999997615814
36140,1.89999997615814
36141,1.89999997615814
36142,1.89999997615814
36143,1.89999997615814
36144,1.89999997615814
36147,1.89999997615814
36148,1.89999997615814
36149,1.89999997615814
36150,1.89999997615814
36151,1.89999997615814
36152,1.89999997615814
36153,1.89999997615814
36154,1.89999997615814
36155,1.89999997615814
36156,1.89999997615814
36157,1.89999997615814
36158,1.89999997615814
36159,1.89999997615814
36160,1.89999997615814
36161,1.89999997615814
36162,1.89999997615814
36163,1.89999997615814
36164,1.89999997615814
36165,1.89999997615814
36166,1.89999997615814
36167,1.89999997615814
36168,1.89999997615814
36169,1.89999997615814
36170,1.89999997615814
36171,1.89999997615814
36172,1.89999997615814
36173,1.89999997615814
36174,1.89999997615814
36175,1.89999997615814
36176,1.89999997615814
36177,1.89999997615814
36178,1.89999997615814
36179,1.89999997615814
36180,1.89999997615814
36181,1.89999997615814
36182,1.89999997615814
36183,1.89999997615814
36184,1.89999997615814
36185,1.89999997615814
36186,1.89999997615814
36187,1.89999997615814
36188,1.89999997615814
36189,1.89999997615814
36190,1.89999997615814
36191,1.89999997615814
36192,1.89999997615814
36193,1.89999997615814
36194,1.89999997615814
36195,1.89999997615814
36196,1.89999997615814
36197,1.89999997615814
36198,1.89999997615814
36199,1.89999997615814
36200,1.89999997615814
36201,1.89999997615814
36865,1.89999997615814
36866,1.89999997615814
36867,1.89999997615814
36868,1.89999997615814
36869,1.89999997615814
36870,1.89999997615814
36871,1.89999997615814
36872,1.89999997615814
36873,1.89999997615814
36874,1.89999997615814
36875,1.89999997615814
36876,1.89999997615814
36877,1.89999997615814
36878,1.89999997615814
36879,1.89999997615814
36880,1.89999997615814
36881,1.89999997615814
36882,1.89999997615814
36883,1.89999997615814
36884,1.89999997615814
36885,1.89999997615814
36886,1.89999997615814
36887,1.89999997615814
36888,1.89999997615814
36889,1.89999997615814
36890,1.89999997615814
36891,1.89999997615814
36892,1.89999997615814
36893,1.89999997615814
36894,1.89999997615814
36895,1.89999997615814
36896,1.89999997615814
36897,1.89999997615814
